Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
09/03/17 03:27:50,79,0.7300479999999999,Locked,14875,32.75,0.388916015625,-0.795166015625,-0.431396484375,1
09/03/17 03:27:51,79,0.796416,Locked,14875,32.75,0.438232421875,-0.792724609375,-0.392822265625,1
09/03/17 03:27:52,80,0.713456,Locked,14814,32.75,0.41064453125,-0.770263671875,-0.46533203125,1
09/03/17 03:27:53,80,0.713456,Locked,14814,32.75,0.420654296875,-0.79150390625,-0.420166015625,1
09/03/17 03:27:53,79,0.680272,Locked,14398,32.75,0.42431640625,-0.780029296875,-0.413330078125,1
09/03/17 03:27:54,79,0.6304959999999999,Locked,15384,32.75,0.422607421875,-0.787109375,-0.42626953125,1
09/03/17 03:27:55,79,0.6968639999999999,Locked,15384,32.75,0.397216796875,-0.77001953125,-0.443359375,1
09/03/17 03:27:56,80,0.6968639999999999,Locked,16731,32.75,0.406494140625,-0.778076171875,-0.44287109375,1
09/03/17 03:27:56,80,0.7632319999999999,Locked,16731,32.75,0.4140625,-0.779052734375,-0.442626953125,1
09/03/17 03:27:57,79,0.74664,Locked,16808,32.75,0.406982421875,-0.775390625,-0.444580078125,1
09/03/17 03:27:58,79,0.7300479999999999,Locked,16808,32.75,0.4052734375,-0.777587890625,-0.447021484375,1
09/03/17 03:27:58,79,0.7300479999999999,Locked,16886,32.75,0.40576171875,-0.7802734375,-0.44775390625,1
09/03/17 03:27:59,79,0.74664,Locked,16964,32.75,0.4072265625,-0.774658203125,-0.440673828125,1
09/03/17 03:28:00,79,0.74664,Locked,16731,32.75,0.408203125,-0.780029296875,-0.439697265625,1
09/03/17 03:28:01,79,0.74664,Locked,15925,32.75,0.40673828125,-0.78369140625,-0.440185546875,1
09/03/17 03:28:01,81,0.713456,Locked,15925,32.75,0.380859375,-0.769287109375,-0.4169921875,1
09/03/17 03:28:02,81,0.713456,Locked,15650,32.75,0.371337890625,-0.796875,-0.47900390625,1
09/03/17 03:28:03,80,0.7300479999999999,Locked,15995,32.75,0.368896484375,-0.864013671875,-0.340576171875,1
09/03/17 03:28:03,80,0.365024,Locked,16066,32.75,0.50830078125,-0.802001953125,-0.28271484375,1
09/03/17 03:28:04,81,0.713456,Locked,16066,32.75,0.43408203125,-0.6962890625,-0.085693359375,1
09/03/17 03:28:05,81,0.6968639999999999,Locked,16731,32.75,0.448974609375,-0.3212890625,-0.667724609375,1
09/03/17 03:28:05,81,0.862784,Locked,17123,32.75,0.46142578125,-0.726318359375,-0.641845703125,1
09/03/17 03:28:07,81,1.061888,Locked,17450,32.75,0.505126953125,-0.881591796875,-0.213623046875,1
09/03/17 03:28:07,80,0.8793759999999999,Locked,16964,32.75,0.6484375,-0.686767578125,-0.42919921875,1
09/03/17 03:28:08,79,0.8461919999999999,Locked,16964,32.75,0.6279296875,-0.609130859375,-0.4658203125,1
09/03/17 03:28:09,79,0.680272,Locked,16886,32.75,0.607177734375,-0.51171875,-0.580810546875,1
09/03/17 03:28:10,79,0.680272,Locked,16886,32.75,0.5830078125,-0.59619140625,-0.5439453125,1
09/03/17 03:28:11,78,0.74664,Locked,16886,32.75,0.5986328125,-0.636962890625,-0.470458984375,1
09/03/17 03:28:11,78,0.680272,Locked,16504,32.75,0.53662109375,-0.568603515625,-0.579345703125,1
09/03/17 03:28:12,78,1.07848,Locked,16429,32.75,0.549072265625,-0.6171875,-0.543701171875,1
09/03/17 03:28:13,79,0.713456,Locked,16429,32.75,0.55859375,-0.622314453125,-0.499267578125,1
09/03/17 03:28:14,79,0.6968639999999999,Locked,16429,32.75,0.54443359375,-0.61767578125,-0.527099609375,1
09/03/17 03:28:14,78,0.613904,Locked,16429,32.75,0.55712890625,-0.625,-0.526611328125,1
09/03/17 03:28:15,78,0.680272,Locked,16355,32.75,0.55712890625,-0.622802734375,-0.52685546875,1
09/03/17 03:28:16,78,0.680272,Locked,16138,32.75,0.556640625,-0.621337890625,-0.5302734375,1
09/03/17 03:28:16,79,0.6968639999999999,Locked,16138,32.75,0.5537109375,-0.62451171875,-0.529541015625,1
09/03/17 03:28:17,79,0.6968639999999999,Locked,16066,32.75,0.552001953125,-0.626953125,-0.53076171875,1
09/03/17 03:28:18,79,0.6636799999999999,Locked,15718,32.75,0.55615234375,-0.62646484375,-0.525146484375,1
09/03/17 03:28:18,79,0.647088,Locked,15718,32.86,0.558349609375,-0.6298828125,-0.520751953125,1
09/03/17 03:28:19,90,0.647088,Locked,16886,32.86,0.557861328125,-0.6259765625,-0.52587890625,1
09/03/17 03:28:20,90,0.6636799999999999,Locked,16731,32.86,0.560546875,-0.623046875,-0.525634765625,1
09/03/17 03:28:20,87,0.6968639999999999,Locked,16731,32.86,0.555908203125,-0.620849609375,-0.52880859375,1
09/03/17 03:28:21,87,0.6968639999999999,Locked,17788,32.86,0.556884765625,-0.625244140625,-0.525390625,1
09/03/17 03:28:22,87,0.7632319999999999,Locked,17367,32.86,0.55712890625,-0.626708984375,-0.520751953125,1
09/03/17 03:28:22,85,0.7300479999999999,Locked,30751,32.86,0.552001953125,-0.624755859375,-0.5244140625,1
09/03/17 03:28:23,85,0.7632319999999999,Locked,37641,32.86,0.553466796875,-0.6259765625,-0.525146484375,1
09/03/17 03:28:24,83,0.779824,Locked,37641,32.86,0.55322265625,-0.623291015625,-0.526123046875,1
09/03/17 03:28:25,81,0.779824,Locked,34617,32.86,0.55517578125,-0.62939453125,-0.5244140625,1
09/03/17 03:28:26,81,0.7632319999999999,Locked,28049,32.86,0.552978515625,-0.62646484375,-0.519287109375,1
09/03/17 03:28:27,79,0.779824,Locked,28897,32.86,0.555419921875,-0.625244140625,-0.529296875,1
09/03/17 03:28:27,79,0.7632319999999999,Locked,31000,32.86,0.552978515625,-0.62451171875,-0.5302734375,1
09/03/17 03:28:28,78,0.7632319999999999,Locked,31000,32.86,0.491455078125,-0.766845703125,-0.30224609375,1
09/03/17 03:28:29,78,0.962336,Locked,32032,32.86,0.474853515625,-0.71875,-0.4599609375,1
09/03/17 03:28:30,78,1.460096,Locked,28897,32.86,0.477783203125,-0.691162109375,-0.514892578125,1
09/03/17 03:28:31,77,0.9125599999999999,Locked,29117,32.86,0.470947265625,-0.630615234375,-0.5830078125,1
09/03/17 03:28:32,77,1.028704,Locked,30751,32.86,0.486572265625,-0.65283203125,-0.538818359375,1
09/03/17 03:28:33,76,0.779824,Locked,30751,32.86,0.482666015625,-0.6591796875,-0.54345703125,1
09/03/17 03:28:34,75,0.7300479999999999,Locked,31507,32.86,0.4814453125,-0.665283203125,-0.555419921875,1
09/03/17 03:28:35,75,0.7300479999999999,Locked,31507,32.86,0.482666015625,-0.664306640625,-0.5537109375,1
09/03/17 03:28:35,75,0.7632319999999999,Locked,31000,32.86,0.48388671875,-0.663330078125,-0.552001953125,1
09/03/17 03:28:36,75,0.74664,Locked,31507,32.86,0.480224609375,-0.66552734375,-0.55078125,1
09/03/17 03:28:37,75,0.7300479999999999,Locked,32851,32.86,0.4814453125,-0.66259765625,-0.550537109375,1
09/03/17 03:28:38,75,0.7300479999999999,Locked,32851,32.86,0.47998046875,-0.664306640625,-0.548828125,1
09/03/17 03:28:38,76,0.813008,Locked,32032,32.86,0.471435546875,-0.686279296875,-0.5283203125,1
09/03/17 03:28:39,76,0.6636799999999999,Locked,31507,32.86,0.480224609375,-0.6728515625,-0.542724609375,1
09/03/17 03:28:40,75,0.779824,Locked,31252,32.86,0.479736328125,-0.669677734375,-0.545654296875,1
09/03/17 03:28:41,75,0.74664,Locked,30751,32.86,0.475341796875,-0.667236328125,-0.546875,1
09/03/17 03:28:41,76,0.74664,Locked,30751,32.86,0.473876953125,-0.66748046875,-0.54736328125,1
09/03/17 03:28:42,76,0.7632319999999999,Locked,30507,32.86,0.480224609375,-0.66845703125,-0.543701171875,1
09/03/17 03:28:43,76,0.7632319999999999,Locked,30507,32.86,0.479736328125,-0.66943359375,-0.544189453125,1
09/03/17 03:28:44,76,0.74664,Locked,30507,32.86,0.474365234375,-0.667724609375,-0.5439453125,1
09/03/17 03:28:45,78,0.74664,Locked,30507,32.86,0.474609375,-0.66796875,-0.548828125,1
09/03/17 03:28:45,78,0.779824,Locked,30507,32.86,0.4775390625,-0.66748046875,-0.55029296875,1
09/03/17 03:28:46,78,0.7632319999999999,Locked,30507,32.86,0.47607421875,-0.673583984375,-0.54443359375,1
09/03/17 03:28:47,78,0.779824,Locked,30507,32.86,0.47802734375,-0.666259765625,-0.545654296875,1
09/03/17 03:28:47,78,0.74664,Locked,30267,32.86,0.477294921875,-0.667236328125,-0.545654296875,1
09/03/17 03:28:48,77,0.779824,Locked,29567,32.86,0.477294921875,-0.6650390625,-0.54736328125,1
09/03/17 03:28:49,77,0.779824,Locked,28897,32.99,0.475830078125,-0.667724609375,-0.54248046875,1
09/03/17 03:28:50,77,0.796416,Locked,28897,32.99,0.4765625,-0.669677734375,-0.54833984375,1
09/03/17 03:28:51,76,0.779824,Locked,28681,32.99,0.4765625,-0.665771484375,-0.545654296875,1
09/03/17 03:28:51,76,0.779824,Locked,28681,32.99,0.4736328125,-0.66796875,-0.548828125,1
09/03/17 03:28:52,76,0.813008,Locked,28897,32.99,0.480224609375,-0.667724609375,-0.5458984375,1
09/03/17 03:28:53,76,0.813008,Locked,28467,32.99,0.47998046875,-0.66845703125,-0.545654296875,1
09/03/17 03:28:54,75,0.813008,Locked,28467,32.99,0.478515625,-0.66796875,-0.546630859375,1
09/03/17 03:28:55,75,0.813008,Locked,28681,32.99,0.477783203125,-0.668212890625,-0.549560546875,1
09/03/17 03:28:55,74,0.8296,Locked,28467,32.99,0.477294921875,-0.671142578125,-0.54345703125,1
09/03/17 03:28:56,73,0.8296,Locked,28467,32.99,0.47607421875,-0.668701171875,-0.545654296875,1
09/03/17 03:28:57,73,0.796416,Locked,28257,32.99,0.632080078125,0.059814453125,-0.9306640625,1
09/03/17 03:28:57,73,0.680272,Locked,28257,32.99,0.66064453125,-0.29541015625,-0.858154296875,1
09/03/17 03:28:58,80,0.74664,Locked,28257,32.99,0.686279296875,-0.4375,-0.926513671875,1
09/03/17 03:28:59,79,0.74664,Locked,28049,32.99,0.6943359375,-0.704833984375,-0.238037109375,1
09/03/17 03:29:00,79,0.6968639999999999,Locked,27643,32.99,0.55712890625,-0.35546875,-0.4658203125,1
09/03/17 03:29:00,79,0.6636799999999999,Locked,27643,32.99,0.53271484375,-0.8095703125,-0.35205078125,1
09/03/17 03:29:01,79,0.713456,Locked,27054,32.99,0.55908203125,-0.614013671875,-0.190673828125,1
09/03/17 03:29:02,79,0.779824,Locked,25947,32.99,0.605712890625,-0.665283203125,-0.35498046875,1
09/03/17 03:29:03,80,0.680272,Locked,26863,32.99,0.447998046875,-0.6240234375,-0.443603515625,1
09/03/17 03:29:03,80,0.779824,Locked,26863,32.99,0.541015625,-0.52880859375,-0.71435546875,1
09/03/17 03:29:04,79,0.680272,Locked,27054,32.99,0.540283203125,-0.66162109375,-0.59326171875,1
09/03/17 03:29:04,79,0.530944,Locked,27054,32.99,0.350830078125,-0.704833984375,-0.654052734375,1
09/03/17 03:29:05,79,0.713456,Locked,27054,32.99,0.3173828125,-0.6220703125,-0.6806640625,1
09/03/17 03:29:06,80,0.647088,Locked,27054,32.99,0.472412109375,-0.48583984375,-0.59521484375,1
09/03/17 03:29:07,80,0.680272,Locked,26863,32.99,0.515869140625,-0.559326171875,-0.6142578125,1
09/03/17 03:29:08,80,0.8461919999999999,Locked,27054,32.99,0.5703125,-0.485595703125,-0.635986328125,1
09/03/17 03:29:09,80,0.8461919999999999,Locked,26675,32.99,0.72607421875,-0.5166015625,-0.50146484375,1
09/03/17 03:29:10,80,1.028704,Locked,26675,32.99,0.62841796875,-0.548095703125,-0.5166015625,1
09/03/17 03:29:10,79,0.895968,Locked,26675,32.99,0.665771484375,-0.625244140625,-0.411376953125,1
09/03/17 03:29:11,79,0.796416,Locked,26306,32.99,0.630126953125,-0.639404296875,-0.4130859375,1
09/03/17 03:29:12,78,0.796416,Locked,26125,32.99,0.65087890625,-0.658935546875,-0.31689453125,1
09/03/17 03:29:13,78,0.7300479999999999,Locked,26125,32.99,0.6416015625,-0.658447265625,-0.421630859375,1
09/03/17 03:29:14,77,1.028704,Locked,25256,32.99,0.67236328125,-0.628662109375,-0.343994140625,1
09/03/17 03:29:14,77,0.232288,Locked,25256,32.99,0.681884765625,-0.595703125,-0.394775390625,1
09/03/17 03:29:15,77,0.796416,Locked,25256,32.99,0.54150390625,-0.889404296875,-0.49853515625,1
09/03/17 03:29:16,77,0.813008,Locked,25597,32.99,0.134521484375,-0.406982421875,-0.9150390625,1
09/03/17 03:29:17,77,0.813008,Locked,25771,32.99,0.064697265625,-0.094970703125,-0.96875,1
09/03/17 03:29:17,76,0.862784,Locked,25771,32.99,0.05615234375,-0.24267578125,-0.963623046875,1
09/03/17 03:29:18,76,0.796416,Locked,25597,32.99,0.043701171875,-0.273681640625,-0.942138671875,1
09/03/17 03:29:19,75,0.779824,Locked,25597,33.14,0.050048828125,-0.295166015625,-0.96337890625,1
09/03/17 03:29:20,75,0.796416,Locked,25771,33.14,0.0341796875,-0.300537109375,-0.947998046875,1
09/03/17 03:29:20,75,0.779824,Locked,25771,33.14,0.033447265625,-0.309326171875,-0.946533203125,1
09/03/17 03:29:21,74,0.796416,Locked,25771,33.14,0.046630859375,-0.329345703125,-0.962890625,1
09/03/17 03:29:22,73,0.796416,Locked,25597,33.14,0.0419921875,-0.304443359375,-0.93017578125,1
09/03/17 03:29:22,73,0.613904,Locked,25256,33.14,0.039794921875,-0.56787109375,-0.813720703125,1
09/03/17 03:29:23,73,0.9125599999999999,Locked,24924,33.14,0.060302734375,-0.708251953125,-0.681884765625,1
09/03/17 03:29:24,73,0.929152,Locked,24924,33.14,0.025390625,-0.408447265625,-0.896240234375,1
09/03/17 03:29:26,72,0.9125599999999999,Locked,24760,33.14,0.110595703125,-0.607177734375,-0.733154296875,1
09/03/17 03:29:26,72,0.9789279999999999,Locked,24760,33.14,0.45751953125,-0.66650390625,-0.529052734375,1
09/03/17 03:29:27,72,0.779824,Locked,24760,33.14,0.6328125,-0.656982421875,-0.42919921875,1
09/03/17 03:29:28,71,0.9789279999999999,Locked,24760,33.14,0.585693359375,-0.08642578125,-0.868408203125,1
09/03/17 03:29:29,71,0.813008,Locked,25089,33.14,-0.233154296875,-0.426513671875,-0.95751953125,1
09/03/17 03:29:30,71,0.8296,Locked,25089,33.14,-0.3056640625,0.665283203125,-0.235107421875,1
09/03/17 03:29:30,71,0.8461919999999999,Locked,24924,33.14,0.085693359375,0.977294921875,-0.7421875,1
09/03/17 03:29:31,71,0.74664,Locked,25089,33.14,-0.042724609375,0.2978515625,-1.189453125,1
09/03/17 03:29:32,70,0.713456,Locked,24924,33.14,-0.167236328125,0.63232421875,0.503662109375,1
09/03/17 03:29:32,71,0.58072,Locked,24441,33.14,0.65478515625,-0.099609375,-0.95166015625,1
09/03/17 03:29:33,71,0.796416,Locked,24441,33.14,0.178466796875,-0.002197265625,-1.01318359375,1
09/03/17 03:29:34,72,0.796416,Locked,24283,33.14,0.411376953125,-0.059814453125,-1.149169921875,1
09/03/17 03:29:35,72,0.813008,Locked,24128,33.14,0.433349609375,-0.5087890625,-0.82080078125,1
09/03/17 03:29:36,71,0.9457439999999999,Locked,23674,33.14,0.578857421875,-0.017822265625,-0.816650390625,1
09/03/17 03:29:37,71,0.895968,Locked,21505,33.14,0.33740234375,0.012451171875,-0.958984375,1
09/03/17 03:29:38,71,0.796416,Locked,21505,33.14,0.32763671875,-0.046630859375,-0.953857421875,1
09/03/17 03:29:38,71,0.481168,Locked,21382,33.14,0.295166015625,-0.001953125,-0.955810546875,1
09/03/17 03:29:38,71,0.431392,Locked,21882,33.14,0.021728515625,0.171875,-0.939453125,1
09/03/17 03:29:39,71,0.033184,Locked,20787,33.14,0.021728515625,0.171875,-0.939453125,1
09/03/17 03:29:39,71,0.381616,Locked,21382,33.14,-0.095947265625,-0.143310546875,-1.0341796875,1
09/03/17 03:29:39,71,0.33184,Locked,21021,33.14,0.068359375,-0.3427734375,-0.9765625,1
09/03/17 03:29:40,73,0.8461919999999999,Locked,21021,33.14,0.18017578125,-0.39990234375,-0.949951171875,1
09/03/17 03:29:41,74,0.813008,Locked,21021,33.14,0.29541015625,-0.126953125,-1.0244140625,1
09/03/17 03:29:41,74,0.381616,Locked,21021,33.14,0.48583984375,0.46142578125,-0.80224609375,1
09/03/17 03:29:42,74,0.6968639999999999,Locked,21382,33.14,0.576171875,-0.08935546875,-0.81787109375,1
09/03/17 03:29:43,74,0.895968,Locked,21260,33.14,0.454833984375,-0.13134765625,-0.880615234375,1
09/03/17 03:29:44,75,0.929152,Locked,21260,33.14,0.446044921875,-0.13427734375,-0.919189453125,1
09/03/17 03:29:45,75,0.813008,Locked,21382,33.14,0.33837890625,-0.1875,-0.951416015625,1
09/03/17 03:29:46,75,0.647088,Locked,21382,33.14,0.29052734375,-0.388427734375,-1.211181640625,1
09/03/17 03:29:46,74,0.6636799999999999,Locked,21505,33.14,-0.313720703125,0.449462890625,-0.589111328125,1
09/03/17 03:29:47,74,0.8296,Locked,21382,33.14,0.663330078125,-0.125732421875,-0.96728515625,1
09/03/17 03:29:48,74,0.779824,Locked,21382,33.14,0.145263671875,-0.272705078125,-1.0146484375,1
09/03/17 03:29:48,74,0.08295999999999999,Locked,21021,33.14,0.245361328125,-0.2587890625,-0.9970703125,1
09/03/17 03:29:49,74,0.9789279999999999,Locked,21140,33.25,0.130615234375,-0.079345703125,-1.01416015625,1
09/03/17 03:29:49,74,0.6304959999999999,Locked,20903,33.25,0.08447265625,-0.062744140625,-1.05712890625,1
09/03/17 03:29:50,73,0.199104,Locked,20903,33.25,0.066650390625,-0.302978515625,-0.8857421875,1
09/03/17 03:29:50,73,0.74664,Locked,21021,33.25,0.44580078125,-0.303466796875,-0.819580078125,1
09/03/17 03:29:52,73,1.194624,Locked,21629,33.25,0.226806640625,-0.253173828125,-0.918701171875,1
09/03/17 03:29:52,73,0.813008,Locked,21882,33.25,0.1728515625,-0.2734375,-0.956298828125,1
09/03/17 03:29:53,74,0.895968,Locked,22011,33.25,0.149658203125,-0.242919921875,-0.955078125,1
09/03/17 03:29:54,74,0.813008,Locked,22011,33.25,0.126708984375,-0.253662109375,-0.947265625,1
09/03/17 03:29:55,73,0.7632319999999999,Locked,21882,33.25,0.139404296875,-0.239013671875,-0.950927734375,1
09/03/17 03:29:56,73,1.095072,Locked,21882,33.25,0.130615234375,-0.217041015625,-0.97021484375,1
09/03/17 03:29:56,72,0.647088,Locked,21882,33.25,0.14990234375,-0.20166015625,-0.94140625,1
09/03/17 03:29:57,72,0.6636799999999999,Locked,21755,33.25,0.16552734375,-0.21533203125,-0.98095703125,1
09/03/17 03:29:58,72,0.613904,Locked,21755,33.25,0.1455078125,-0.21533203125,-0.953369140625,1
09/03/17 03:29:58,72,0.647088,Locked,21755,33.25,0.139404296875,-0.214599609375,-0.957275390625,1
09/03/17 03:29:59,72,0.680272,Locked,21755,33.25,0.08349609375,-0.180908203125,-0.987548828125,1
09/03/17 03:30:00,72,0.779824,Locked,21629,33.25,0.083740234375,-0.19091796875,-0.9931640625,1
09/03/17 03:30:00,73,0.58072,Locked,21629,33.25,0.1162109375,-0.171630859375,-0.98583984375,1
09/03/17 03:30:01,73,0.597312,Locked,21629,33.25,0.12890625,-0.193603515625,-0.97802734375,1
09/03/17 03:30:02,74,0.9789279999999999,Locked,21629,33.25,0.116455078125,-0.18212890625,-0.97607421875,1
09/03/17 03:30:03,74,0.895968,Locked,21382,33.25,0.11279296875,-0.198974609375,-0.978759765625,1
09/03/17 03:30:04,73,0.7300479999999999,Locked,21382,33.25,0.123291015625,-0.19091796875,-0.9716796875,1
09/03/17 03:30:05,73,0.713456,Locked,21505,33.25,0.12060546875,-0.1748046875,-0.971923828125,1
09/03/17 03:30:05,73,0.74664,Locked,21505,33.25,0.108642578125,-0.190185546875,-0.9814453125,1
09/03/17 03:30:06,73,0.713456,Locked,21021,33.25,0.143310546875,-0.22900390625,-0.978515625,1
09/03/17 03:30:07,74,0.680272,Locked,21021,33.25,0.095458984375,-0.201904296875,-0.97509765625,1
09/03/17 03:30:07,74,0.74664,Locked,21140,33.25,0.1259765625,-0.193359375,-0.98291015625,1
09/03/17 03:30:08,74,0.6636799999999999,Locked,21260,33.25,0.167724609375,-0.186279296875,-0.943115234375,1
09/03/17 03:30:09,82,0.680272,Locked,21260,33.25,0.095947265625,-0.18310546875,-0.979736328125,1
09/03/17 03:30:09,82,0.680272,Locked,21140,33.25,0.10791015625,-0.188720703125,-0.97021484375,1
09/03/17 03:30:10,83,0.7632319999999999,Locked,21140,33.25,0.107177734375,-0.187744140625,-0.975341796875,1
09/03/17 03:30:11,83,0.7300479999999999,Locked,21140,33.25,0.111083984375,-0.1796875,-0.982666015625,1
09/03/17 03:30:12,83,0.74664,Locked,21140,33.25,0.1083984375,-0.1884765625,-0.976806640625,1
09/03/17 03:30:12,83,0.779824,Locked,21140,33.25,0.105712890625,-0.1953125,-0.97802734375,1
09/03/17 03:30:13,82,0.8296,Locked,21021,33.25,0.109375,-0.18505859375,-0.974853515625,1
09/03/17 03:30:14,80,0.8296,Locked,21021,33.25,0.112060546875,-0.1845703125,-0.975830078125,1
09/03/17 03:30:15,79,0.8296,Locked,21021,33.25,0.107177734375,-0.194091796875,-0.976318359375,1
09/03/17 03:30:16,79,0.862784,Locked,21140,33.25,0.1064453125,-0.1884765625,-0.977783203125,1
09/03/17 03:30:16,78,0.8793759999999999,Locked,21140,33.25,0.113037109375,-0.1845703125,-0.974365234375,1
09/03/17 03:30:17,73,0.862784,Locked,20903,33.25,0.1064453125,-0.189208984375,-0.977294921875,1
09/03/17 03:30:18,73,0.8461919999999999,Locked,20903,33.25,0.103515625,-0.189697265625,-0.976806640625,1
09/03/17 03:30:19,71,0.8461919999999999,Locked,20557,33.32,0.112548828125,-0.178466796875,-0.97412109375,1
09/03/17 03:30:20,70,0.813008,Locked,20222,33.32,0.11279296875,-0.181396484375,-0.97119140625,1
09/03/17 03:30:21,71,0.779824,Locked,20222,33.32,0.104248046875,-0.18798828125,-0.973876953125,1
09/03/17 03:30:21,72,0.796416,Locked,20222,33.32,0.104248046875,-0.18701171875,-0.969970703125,1
09/03/17 03:30:23,72,0.796416,Locked,18598,33.32,0.112060546875,-0.1796875,-0.968505859375,1
09/03/17 03:30:23,73,0.796416,Locked,15995,33.32,0.1064453125,-0.18798828125,-0.97509765625,1
09/03/17 03:30:24,74,0.813008,Locked,15650,33.32,0.1025390625,-0.1904296875,-0.97509765625,1
09/03/17 03:30:25,73,0.8296,Locked,15650,33.32,0.1044921875,-0.18408203125,-0.9765625,1
09/03/17 03:30:26,73,0.796416,Locked,15650,33.32,0.104736328125,-0.18310546875,-0.9794921875,1
09/03/17 03:30:26,75,0.779824,Locked,15318,33.32,0.103515625,-0.186767578125,-0.978515625,1
09/03/17 03:30:27,75,0.779824,Locked,15318,33.32,0.101318359375,-0.19140625,-0.9775390625,1
09/03/17 03:30:28,74,0.8296,Locked,15125,33.32,0.10546875,-0.18505859375,-0.97607421875,1
09/03/17 03:30:29,73,0.796416,Locked,15125,33.32,0.105712890625,-0.18359375,-0.97607421875,1
09/03/17 03:30:29,74,0.779824,Locked,14814,33.32,0.10302734375,-0.1875,-0.9765625,1
09/03/17 03:30:30,75,0.813008,Locked,14633,33.32,0.102294921875,-0.188232421875,-0.9765625,1
09/03/17 03:30:31,75,0.8296,Locked,14515,33.32,0.1064453125,-0.18798828125,-0.9755859375,1
09/03/17 03:30:32,74,0.813008,Locked,14515,33.32,0.10498046875,-0.187744140625,-0.973876953125,1
09/03/17 03:30:33,74,0.8296,Locked,14515,33.32,0.102783203125,-0.1875,-0.974365234375,1
09/03/17 03:30:34,73,0.8461919999999999,Locked,14398,33.32,0.10205078125,-0.18994140625,-0.9765625,1
09/03/17 03:30:34,72,0.862784,Locked,14114,33.32,0.10595703125,-0.1826171875,-0.978759765625,1
09/03/17 03:30:35,73,0.813008,Locked,14058,33.32,0.10400390625,-0.186279296875,-0.9736328125,1
09/03/17 03:30:36,73,0.8461919999999999,Locked,13628,33.32,0.1015625,-0.190673828125,-0.9775390625,1
09/03/17 03:30:37,71,0.8461919999999999,Locked,13628,33.32,0.107666015625,-0.18212890625,-0.97705078125,1
09/03/17 03:30:38,71,0.813008,Locked,13473,33.32,0.10595703125,-0.186767578125,-0.972900390625,1
09/03/17 03:30:39,72,0.8296,Locked,13524,33.32,0.098388671875,-0.191650390625,-0.977783203125,1
09/03/17 03:30:39,71,0.8296,Locked,13371,33.32,0.103759765625,-0.189453125,-0.97900390625,1
09/03/17 03:30:41,73,0.813008,Locked,13321,33.32,0.109619140625,-0.18115234375,-0.9736328125,1
09/03/17 03:30:41,73,0.779824,Locked,14170,33.32,0.103271484375,-0.18701171875,-0.97509765625,1
09/03/17 03:30:42,72,0.813008,Locked,14693,33.32,0.10498046875,-0.185546875,-0.975341796875,1
09/03/17 03:30:43,72,0.8296,Locked,14693,33.32,0.107421875,-0.1806640625,-0.975341796875,1
09/03/17 03:30:43,72,0.813008,Locked,15786,33.32,0.105712890625,-0.186767578125,-0.9755859375,1
09/03/17 03:30:44,73,0.8296,Locked,15786,33.32,0.103515625,-0.187255859375,-0.976318359375,1
09/03/17 03:30:45,73,0.8461919999999999,Locked,15650,33.32,0.1064453125,-0.18310546875,-0.976806640625,1
09/03/17 03:30:46,72,0.813008,Locked,15650,33.32,0.1064453125,-0.185546875,-0.97412109375,1
09/03/17 03:30:47,73,0.779824,Locked,15650,33.32,0.103759765625,-0.187744140625,-0.9736328125,1
09/03/17 03:30:48,73,0.8296,Locked,15925,33.32,0.102294921875,-0.185302734375,-0.9755859375,1
09/03/17 03:30:49,72,0.8296,Locked,15786,33.32,0.107666015625,-0.18212890625,-0.97705078125,1
09/03/17 03:30:49,73,0.796416,Locked,15786,33.43,0.103515625,-0.184814453125,-0.97509765625,1
09/03/17 03:30:50,73,0.813008,Locked,15855,33.43,0.1015625,-0.19140625,-0.9755859375,1
09/03/17 03:30:51,72,0.8461919999999999,Locked,16210,33.43,0.10400390625,-0.1787109375,-0.972900390625,1
09/03/17 03:30:52,72,0.796416,Locked,16066,33.43,0.109375,-0.181884765625,-0.9716796875,1
09/03/17 03:30:52,73,0.796416,Locked,16066,33.43,0.10205078125,-0.18896484375,-0.976806640625,1
09/03/17 03:30:53,73,0.796416,Locked,15786,33.43,0.105712890625,-0.185546875,-0.975341796875,1
09/03/17 03:30:54,73,0.813008,Locked,15718,33.43,0.1064453125,-0.18017578125,-0.9775390625,1
09/03/17 03:30:55,73,0.813008,Locked,15786,33.43,0.103271484375,-0.185302734375,-0.973388671875,1
09/03/17 03:30:56,73,0.813008,Locked,15718,33.43,0.1015625,-0.189453125,-0.97607421875,1
09/03/17 03:30:57,73,0.862784,Locked,15718,33.43,0.10498046875,-0.18212890625,-0.977783203125,1
09/03/17 03:30:57,72,0.8296,Locked,15516,33.43,0.104736328125,-0.18212890625,-0.978515625,1
09/03/17 03:30:58,73,0.8461919999999999,Locked,15516,33.43,0.104736328125,-0.189697265625,-0.977783203125,1
09/03/17 03:30:59,73,0.862784,Locked,15449,33.43,0.1044921875,-0.185302734375,-0.974609375,1
09/03/17 03:31:00,71,0.8296,Locked,15318,33.43,0.10498046875,-0.1806640625,-0.977783203125,1
09/03/17 03:31:01,71,0.8296,Locked,15318,33.43,0.103515625,-0.18701171875,-0.975830078125,1
09/03/17 03:31:02,71,0.8296,Locked,15318,33.43,0.102294921875,-0.186767578125,-0.973876953125,1
09/03/17 03:31:02,71,0.862784,Locked,15384,33.43,0.104248046875,-0.183837890625,-0.97607421875,1
