Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
04/03/17 20:46:58,74,0.713456,Acquiring,340330,24.91,-0.99609375,-0.0810546875,-0.113525390625,1
04/03/17 20:46:58,74,0.464576,Acquiring,340330,24.91,-0.996337890625,-0.0791015625,-0.11572265625,1
04/03/17 20:46:59,74,0.680272,Acquiring,340330,24.91,-0.996337890625,-0.080322265625,-0.114990234375,1
04/03/17 20:47:00,76,0.862784,Acquiring,340330,24.91,-0.995849609375,-0.0810546875,-0.114501953125,1
04/03/17 20:47:01,76,0.9457439999999999,Acquiring,340330,24.91,-0.994873046875,-0.0810546875,-0.11376953125,1
04/03/17 20:47:01,76,0.16592,Acquiring,340330,24.91,-0.994140625,-0.08203125,-0.113525390625,1
04/03/17 20:47:02,76,0.929152,Acquiring,340330,24.91,-0.9951171875,-0.08056640625,-0.11572265625,1
04/03/17 20:47:03,76,1.045296,Acquiring,340330,24.91,-0.99658203125,-0.07958984375,-0.1142578125,1
04/03/17 20:47:04,76,0.796416,Acquiring,340330,24.91,-0.99658203125,-0.080078125,-0.1142578125,1
04/03/17 20:47:05,76,0.613904,Acquiring,340330,24.91,-0.996337890625,-0.080322265625,-0.115234375,1
04/03/17 20:47:05,76,0.8461919999999999,Acquiring,340330,24.91,-0.9951171875,-0.081298828125,-0.11328125,1
04/03/17 20:47:06,76,0.962336,Acquiring,340330,24.91,-0.995361328125,-0.080322265625,-0.114013671875,1
04/03/17 20:47:07,76,0.6636799999999999,Acquiring,340330,24.91,-0.996337890625,-0.080322265625,-0.114501953125,1
04/03/17 20:47:08,76,0.713456,Acquiring,340330,24.91,-0.995361328125,-0.080810546875,-0.1142578125,1
04/03/17 20:47:09,76,0.813008,Acquiring,340330,24.91,-0.99658203125,-0.080322265625,-0.11376953125,1
04/03/17 20:47:09,76,0.547536,Acquiring,340330,24.91,-0.99560546875,-0.080810546875,-0.114013671875,1
04/03/17 20:47:10,76,0.895968,Acquiring,340330,24.91,-0.994873046875,-0.08056640625,-0.113525390625,1
04/03/17 20:47:11,76,0.647088,Acquiring,340330,24.91,-0.9951171875,-0.0810546875,-0.11376953125,1
04/03/17 20:47:11,76,0.597312,Acquiring,340330,24.91,-0.996826171875,-0.080810546875,-0.1142578125,1
04/03/17 20:47:11,76,0.149328,Acquiring,340330,24.91,-0.99609375,-0.081787109375,-0.11328125,1
04/03/17 20:47:12,76,0.398208,Acquiring,340330,24.92,-0.99560546875,-0.080322265625,-0.114013671875,1
04/03/17 20:47:12,76,0.24888,Acquiring,340330,24.92,-0.99560546875,-0.081298828125,-0.114013671875,1
04/03/17 20:47:13,76,0.547536,Acquiring,340330,24.92,-0.99609375,-0.080322265625,-0.114013671875,1
04/03/17 20:47:14,76,0.9457439999999999,Acquiring,340330,24.92,-0.99609375,-0.0810546875,-0.113525390625,1
04/03/17 20:47:14,76,0.4148,Acquiring,340330,24.92,-0.99658203125,-0.079833984375,-0.114013671875,1
04/03/17 20:47:15,76,0.547536,Acquiring,340330,24.92,-0.996337890625,-0.079345703125,-0.1162109375,1
04/03/17 20:47:15,76,0.381616,Acquiring,340330,24.92,-0.995849609375,-0.079833984375,-0.113525390625,1
04/03/17 20:47:15,76,0.530944,Acquiring,340330,24.92,-0.994873046875,-0.081787109375,-0.11376953125,1
04/03/17 20:47:16,76,0.862784,Acquiring,340330,24.92,-0.996826171875,-0.079345703125,-0.11376953125,1
04/03/17 20:47:17,76,0.796416,Acquiring,340330,24.92,-0.99609375,-0.080322265625,-0.114990234375,1
04/03/17 20:47:18,76,0.58072,Acquiring,340330,24.92,-0.9951171875,-0.080810546875,-0.114013671875,1
04/03/17 20:47:18,76,0.564128,Acquiring,340330,24.92,-0.996826171875,-0.078857421875,-0.114501953125,1
04/03/17 20:47:19,76,0.6968639999999999,Acquiring,340330,24.92,-0.99462890625,-0.080810546875,-0.11328125,1
04/03/17 20:47:20,76,0.862784,Acquiring,340330,24.92,-0.99462890625,-0.08251953125,-0.114990234375,1
04/03/17 20:47:21,76,0.862784,Acquiring,340330,24.92,-0.995849609375,-0.082275390625,-0.113037109375,1
04/03/17 20:47:21,76,0.8461919999999999,Acquiring,340330,24.92,-0.99609375,-0.079833984375,-0.114990234375,1
04/03/17 20:47:22,76,0.713456,Acquiring,340330,24.92,-0.99609375,-0.080078125,-0.11474609375,1
04/03/17 20:47:23,76,0.8461919999999999,Acquiring,340330,24.92,-0.995361328125,-0.081298828125,-0.115234375,1
04/03/17 20:47:24,76,0.8461919999999999,Acquiring,340330,24.92,-0.995849609375,-0.080810546875,-0.11328125,1
04/03/17 20:47:25,76,0.8461919999999999,Acquiring,340330,24.92,-0.99658203125,-0.080322265625,-0.1142578125,1
04/03/17 20:47:25,76,0.613904,Acquiring,340330,24.92,-0.996826171875,-0.07958984375,-0.11279296875,1
04/03/17 20:47:26,76,0.365024,Acquiring,340330,24.92,-0.99658203125,-0.08154296875,-0.113525390625,1
04/03/17 20:47:26,76,0.6636799999999999,Acquiring,340330,24.92,-0.99560546875,-0.0810546875,-0.114013671875,1
04/03/17 20:47:27,76,0.597312,Acquiring,340330,24.92,-0.99658203125,-0.08056640625,-0.114501953125,1
04/03/17 20:47:28,76,0.58072,Acquiring,340330,24.92,-0.99560546875,-0.07958984375,-0.114990234375,1
04/03/17 20:47:28,76,0.33184,Acquiring,340330,24.92,-0.996337890625,-0.07958984375,-0.114501953125,1
04/03/17 20:47:28,76,0.547536,Acquiring,340330,24.92,-0.9951171875,-0.080078125,-0.114501953125,1
04/03/17 20:47:29,76,0.7632319999999999,Acquiring,340330,24.92,-0.99462890625,-0.08154296875,-0.114501953125,1
04/03/17 20:47:30,76,0.464576,Acquiring,340330,24.92,-0.99658203125,-0.080078125,-0.11376953125,1
04/03/17 20:47:30,76,0.779824,Acquiring,340330,24.92,-0.995361328125,-0.08154296875,-0.114013671875,1
04/03/17 20:47:31,76,0.7632319999999999,Acquiring,340330,24.92,-0.996826171875,-0.079833984375,-0.114013671875,1
04/03/17 20:47:32,76,0.7300479999999999,Acquiring,340330,24.92,-0.995361328125,-0.080078125,-0.114013671875,1
04/03/17 20:47:33,80,0.713456,Acquiring,340330,24.92,-0.99560546875,-0.081298828125,-0.115234375,1
04/03/17 20:47:33,80,0.7300479999999999,Acquiring,340330,24.92,-0.995849609375,-0.081298828125,-0.113037109375,1
04/03/17 20:47:34,80,0.813008,Acquiring,340330,24.92,-0.9951171875,-0.080078125,-0.11376953125,1
04/03/17 20:47:35,80,0.564128,Acquiring,340330,24.92,-0.996826171875,-0.07861328125,-0.113525390625,1
04/03/17 20:47:35,79,0.447984,Acquiring,340330,24.92,-0.995849609375,-0.080322265625,-0.115478515625,1
04/03/17 20:47:36,79,0.6304959999999999,Acquiring,340330,24.92,-0.996337890625,-0.080810546875,-0.114013671875,1
04/03/17 20:47:37,80,0.74664,Acquiring,340330,24.92,-0.99609375,-0.080810546875,-0.11376953125,1
04/03/17 20:47:37,80,0.8461919999999999,Acquiring,340330,24.92,-0.994384765625,-0.0830078125,-0.11376953125,1
04/03/17 20:47:38,80,0.398208,Acquiring,340330,24.92,-0.995849609375,-0.080322265625,-0.1142578125,1
04/03/17 20:47:38,79,0.6304959999999999,Acquiring,340330,24.92,-0.994873046875,-0.0810546875,-0.114501953125,1
04/03/17 20:47:39,80,0.613904,Acquiring,340330,24.92,-0.994140625,-0.08154296875,-0.11328125,1
04/03/17 20:47:39,80,0.381616,Acquiring,340330,24.92,-0.995849609375,-0.080078125,-0.114013671875,1
04/03/17 20:47:40,80,0.547536,Acquiring,340330,24.92,-0.995849609375,-0.0791015625,-0.11474609375,1
04/03/17 20:47:41,82,0.680272,Acquiring,340330,24.92,-0.9970703125,-0.079833984375,-0.114990234375,1
04/03/17 20:47:42,83,0.8461919999999999,Acquiring,340330,24.94,-0.995361328125,-0.08203125,-0.11279296875,1
04/03/17 20:47:42,83,0.4148,Acquiring,340330,24.94,-0.994873046875,-0.081787109375,-0.11474609375,1
04/03/17 20:47:43,82,0.862784,Acquiring,340330,24.94,-0.995849609375,-0.08056640625,-0.1142578125,1
04/03/17 20:47:43,83,0.597312,Acquiring,340330,24.94,-0.99658203125,-0.080810546875,-0.114501953125,1
04/03/17 20:47:44,83,0.215696,Acquiring,340330,24.94,-0.99609375,-0.07958984375,-0.115966796875,1
04/03/17 20:47:44,81,0.447984,Acquiring,340330,24.94,-0.99609375,-0.0810546875,-0.11328125,1
04/03/17 20:47:45,81,0.431392,Acquiring,340330,24.94,-0.99560546875,-0.080078125,-0.114501953125,1
04/03/17 20:47:45,82,0.5143519999999999,Acquiring,340330,24.94,-0.996826171875,-0.0810546875,-0.11376953125,1
04/03/17 20:47:46,82,0.7300479999999999,Acquiring,340330,24.94,-0.99560546875,-0.080322265625,-0.115234375,1
04/03/17 20:47:47,82,0.813008,Acquiring,340330,24.94,-0.99609375,-0.080322265625,-0.1142578125,1
04/03/17 20:47:47,83,0.713456,Acquiring,340330,24.94,-0.99609375,-0.080078125,-0.114990234375,1
04/03/17 20:47:48,82,0.895968,Acquiring,340330,24.94,-0.994873046875,-0.08154296875,-0.114990234375,1
04/03/17 20:47:49,82,0.680272,Acquiring,340330,24.94,-0.995849609375,-0.080810546875,-0.114990234375,1
04/03/17 20:47:50,82,0.7632319999999999,Acquiring,340330,24.94,-0.996337890625,-0.08056640625,-0.1142578125,1
04/03/17 20:47:50,82,0.4148,Acquiring,340330,24.94,-0.99609375,-0.080078125,-0.115234375,1
04/03/17 20:47:50,82,0.464576,Acquiring,340330,24.94,-0.996337890625,-0.07958984375,-0.114501953125,1
04/03/17 20:47:52,82,0.564128,Acquiring,340330,24.94,-0.99560546875,-0.08056640625,-0.114013671875,1
04/03/17 20:47:53,82,0.613904,Acquiring,340330,24.94,-0.994873046875,-0.080810546875,-0.114990234375,1
04/03/17 20:47:53,82,0.365024,Acquiring,340330,24.94,-0.995361328125,-0.08056640625,-0.115234375,1
04/03/17 20:47:54,82,0.6968639999999999,Acquiring,340330,24.94,-0.996337890625,-0.079833984375,-0.1162109375,1
04/03/17 20:47:55,82,0.8793759999999999,Acquiring,340330,24.94,-0.994873046875,-0.08154296875,-0.1142578125,1
04/03/17 20:47:55,82,0.49776,Acquiring,340330,24.94,-0.99609375,-0.080078125,-0.115478515625,1
04/03/17 20:47:56,82,0.597312,Acquiring,340330,24.94,-0.995849609375,-0.081298828125,-0.11376953125,1
04/03/17 20:47:56,82,0.962336,Acquiring,340330,24.94,-0.99609375,-0.07958984375,-0.114013671875,1
04/03/17 20:47:57,82,0.680272,Acquiring,340330,24.94,-0.995361328125,-0.080810546875,-0.1142578125,1
04/03/17 20:47:58,82,0.9789279999999999,Acquiring,340330,24.94,-0.99755859375,-0.08056640625,-0.114990234375,1
04/03/17 20:47:59,82,0.713456,Acquiring,340330,24.94,-0.99609375,-0.0810546875,-0.113525390625,1
04/03/17 20:48:00,82,0.49776,Acquiring,340330,24.94,-0.99560546875,-0.08056640625,-0.11376953125,1
04/03/17 20:48:00,82,0.647088,Acquiring,340330,24.94,-0.99609375,-0.081298828125,-0.114990234375,1
04/03/17 20:48:01,82,1.045296,Acquiring,340330,24.94,-0.99609375,-0.08056640625,-0.11474609375,1
04/03/17 20:48:02,82,0.597312,Acquiring,340330,24.94,-0.9970703125,-0.080810546875,-0.115478515625,1
04/03/17 20:48:02,82,0.6636799999999999,Acquiring,340330,24.94,-0.99462890625,-0.0830078125,-0.113037109375,1
04/03/17 20:48:03,82,0.779824,Acquiring,340330,24.94,-0.99560546875,-0.079833984375,-0.11572265625,1
04/03/17 20:48:03,82,0.431392,Acquiring,340330,24.94,-0.99658203125,-0.08056640625,-0.115234375,1
04/03/17 20:48:04,82,0.431392,Acquiring,340330,24.94,-0.995361328125,-0.080078125,-0.11376953125,1
04/03/17 20:48:04,82,0.116144,Acquiring,340330,24.94,-0.99658203125,-0.07958984375,-0.114501953125,1
04/03/17 20:48:04,82,0.033184,Acquiring,340330,24.94,-0.995361328125,-0.080322265625,-0.114013671875,1
04/03/17 20:48:05,82,0.796416,Acquiring,340330,24.94,-0.996337890625,-0.080078125,-0.1162109375,1
04/03/17 20:48:05,82,0.16592,Acquiring,340330,24.94,-0.9951171875,-0.0810546875,-0.11376953125,1
04/03/17 20:48:06,82,0.481168,Acquiring,340330,24.94,-0.996337890625,-0.08056640625,-0.1162109375,1
04/03/17 20:48:07,82,1.012112,Acquiring,340330,24.94,-0.995849609375,-0.080322265625,-0.1142578125,1
04/03/17 20:48:07,82,0.680272,Acquiring,340330,24.94,-0.99658203125,-0.08154296875,-0.113037109375,1
04/03/17 20:48:08,82,0.862784,Acquiring,340330,24.94,-0.996826171875,-0.080078125,-0.114990234375,1
04/03/17 20:48:09,82,0.564128,Acquiring,340330,24.94,-0.995849609375,-0.080322265625,-0.115234375,1
04/03/17 20:48:09,82,0.481168,Acquiring,340330,24.94,-0.99658203125,-0.079833984375,-0.11376953125,1
04/03/17 20:48:10,82,0.530944,Acquiring,340330,24.94,-0.996337890625,-0.080322265625,-0.114501953125,1
04/03/17 20:48:11,82,0.9789279999999999,Acquiring,340330,24.94,-0.994140625,-0.08251953125,-0.113525390625,1
04/03/17 20:48:12,82,0.8461919999999999,Acquiring,340330,24.94,-0.995361328125,-0.080810546875,-0.11376953125,1
04/03/17 20:48:13,82,0.9125599999999999,Acquiring,340330,24.94,-0.99609375,-0.07958984375,-0.11572265625,1
04/03/17 20:48:13,82,0.796416,Acquiring,340330,24.94,-0.995849609375,-0.080322265625,-0.11474609375,1
04/03/17 20:48:14,82,0.365024,Acquiring,340330,24.94,-0.995361328125,-0.080078125,-0.115234375,1
04/03/17 20:48:14,82,0.33184,Acquiring,340330,24.94,-0.99560546875,-0.0810546875,-0.114990234375,1
04/03/17 20:48:14,82,0.5143519999999999,Acquiring,340330,24.94,-0.99560546875,-0.0810546875,-0.113037109375,1
04/03/17 20:48:15,82,0.6304959999999999,Acquiring,340330,24.94,-0.99658203125,-0.079833984375,-0.11376953125,1
04/03/17 20:48:16,82,0.7632319999999999,Acquiring,340330,24.94,-0.996826171875,-0.07958984375,-0.11474609375,1
04/03/17 20:48:17,82,0.6968639999999999,Acquiring,340330,24.94,-0.9951171875,-0.081298828125,-0.114990234375,1
04/03/17 20:48:17,82,0.713456,Acquiring,340330,24.94,-0.9970703125,-0.079833984375,-0.1142578125,1
04/03/17 20:48:18,82,0.398208,Acquiring,340330,24.94,-0.99609375,-0.080322265625,-0.114990234375,1
04/03/17 20:48:18,82,0.49776,Acquiring,340330,24.94,-0.99560546875,-0.08056640625,-0.11474609375,1
04/03/17 20:48:18,82,0.049776,Acquiring,340330,24.94,-0.99560546875,-0.08056640625,-0.11474609375,1
04/03/17 20:48:19,82,0.398208,Acquiring,340330,24.94,-0.997314453125,-0.08056640625,-0.115234375,1
04/03/17 20:48:19,82,0.680272,Acquiring,340330,24.94,-0.995361328125,-0.080810546875,-0.114013671875,1
04/03/17 20:48:20,82,0.813008,Acquiring,340330,24.94,-0.995849609375,-0.08056640625,-0.114501953125,1
04/03/17 20:48:21,82,0.8793759999999999,Acquiring,340330,24.94,-0.9951171875,-0.081298828125,-0.11328125,1
04/03/17 20:48:22,82,0.9125599999999999,Acquiring,340330,24.94,-0.995849609375,-0.079833984375,-0.115234375,1
04/03/17 20:48:23,82,0.895968,Acquiring,340330,24.94,-0.99462890625,-0.081298828125,-0.114501953125,1
04/03/17 20:48:24,82,0.8793759999999999,Acquiring,340330,24.94,-0.99609375,-0.081298828125,-0.11328125,1
04/03/17 20:48:25,82,0.680272,Acquiring,340330,24.94,-0.995361328125,-0.080322265625,-0.114013671875,1
04/03/17 20:48:25,82,0.265472,Acquiring,340330,24.94,-0.996337890625,-0.080810546875,-0.115478515625,1
04/03/17 20:48:25,82,0.5143519999999999,Acquiring,340330,24.94,-0.99462890625,-0.08154296875,-0.1142578125,1
04/03/17 20:48:26,82,0.4148,Acquiring,340330,24.94,-0.9970703125,-0.080078125,-0.114013671875,1
04/03/17 20:48:26,82,0.481168,Acquiring,340330,24.94,-0.997802734375,-0.0810546875,-0.11376953125,1
04/03/17 20:48:27,82,0.613904,Acquiring,340330,24.94,-0.995361328125,-0.0810546875,-0.11376953125,1
04/03/17 20:48:27,82,0.530944,Acquiring,340330,24.94,-0.995849609375,-0.08154296875,-0.113525390625,1
04/03/17 20:48:28,82,0.9457439999999999,Acquiring,340330,24.94,-0.99658203125,-0.080810546875,-0.11474609375,1
04/03/17 20:48:29,82,0.6636799999999999,Acquiring,340330,24.94,-0.995361328125,-0.08056640625,-0.11474609375,1
04/03/17 20:48:30,82,0.680272,Acquiring,340330,24.94,-0.995849609375,-0.0791015625,-0.11376953125,1
04/03/17 20:48:31,82,1.028704,Acquiring,340330,24.94,-0.995849609375,-0.081298828125,-0.114013671875,1
04/03/17 20:48:31,82,0.6968639999999999,Acquiring,340330,24.94,-0.9951171875,-0.080810546875,-0.114013671875,1
04/03/17 20:48:32,82,0.597312,Acquiring,340330,24.94,-0.99462890625,-0.081298828125,-0.1142578125,1
04/03/17 20:48:32,82,0.4148,Acquiring,340330,24.94,-0.99462890625,-0.08251953125,-0.11376953125,1
04/03/17 20:48:33,82,0.7300479999999999,Acquiring,340330,24.94,-0.995849609375,-0.08056640625,-0.114013671875,1
04/03/17 20:48:34,82,0.8793759999999999,Acquiring,340330,24.94,-0.995361328125,-0.080810546875,-0.113525390625,1
04/03/17 20:48:35,82,0.962336,Acquiring,340330,24.94,-0.996826171875,-0.08056640625,-0.11474609375,1
04/03/17 20:48:36,82,0.813008,Acquiring,340330,24.94,-0.994140625,-0.082275390625,-0.114013671875,1
04/03/17 20:48:36,82,0.564128,Acquiring,340330,24.94,-0.99560546875,-0.081298828125,-0.11279296875,1
04/03/17 20:48:37,82,0.431392,Acquiring,340330,24.94,-0.997314453125,-0.0810546875,-0.112548828125,1
04/03/17 20:48:37,82,0.6636799999999999,Acquiring,340330,24.94,-0.9951171875,-0.0810546875,-0.11376953125,1
04/03/17 20:48:38,82,0.647088,Acquiring,340330,24.94,-0.99658203125,-0.080810546875,-0.114990234375,1
04/03/17 20:48:39,82,0.779824,Acquiring,340330,24.94,-0.995361328125,-0.080078125,-0.1142578125,1
04/03/17 20:48:40,82,0.7300479999999999,Acquiring,340330,24.94,-0.9951171875,-0.080810546875,-0.113525390625,1
04/03/17 20:48:40,82,0.713456,Acquiring,340330,24.94,-0.9951171875,-0.08203125,-0.11376953125,1
04/03/17 20:48:41,82,0.647088,Acquiring,340330,24.94,-0.99560546875,-0.081298828125,-0.113525390625,1
04/03/17 20:48:42,82,1.028704,Acquiring,340330,24.96,-0.99560546875,-0.080078125,-0.114013671875,1
04/03/17 20:48:42,82,0.365024,Acquiring,340330,24.96,-0.995849609375,-0.080078125,-0.115966796875,1
04/03/17 20:48:43,82,0.49776,Acquiring,340330,24.96,-0.99560546875,-0.080078125,-0.115234375,1
04/03/17 20:48:44,82,0.796416,Acquiring,340330,24.96,-0.996337890625,-0.081298828125,-0.112548828125,1
04/03/17 20:48:45,82,0.779824,Acquiring,340330,24.96,-0.99560546875,-0.081787109375,-0.114013671875,1
04/03/17 20:48:45,82,1.07848,Acquiring,340330,24.96,-0.99658203125,-0.079833984375,-0.114990234375,1
04/03/17 20:48:46,82,0.8461919999999999,Acquiring,340330,24.96,-0.99658203125,-0.081298828125,-0.112548828125,1
04/03/17 20:48:47,82,0.74664,Acquiring,340330,24.96,-0.996337890625,-0.0810546875,-0.115234375,1
04/03/17 20:48:48,82,0.8793759999999999,Acquiring,340330,24.96,-0.99560546875,-0.081298828125,-0.114501953125,1
04/03/17 20:48:49,82,0.680272,Acquiring,340330,24.96,-0.99609375,-0.080322265625,-0.11376953125,1
04/03/17 20:48:49,82,0.398208,Acquiring,340330,24.96,-0.99462890625,-0.0810546875,-0.1142578125,1
04/03/17 20:48:50,82,0.713456,Acquiring,340330,24.96,-0.99560546875,-0.080322265625,-0.1142578125,1
04/03/17 20:48:51,77,0.7300479999999999,Acquiring,340330,24.96,-0.994384765625,-0.081787109375,-0.1142578125,1
04/03/17 20:48:52,74,0.8793759999999999,Acquiring,340330,24.96,-0.995361328125,-0.080322265625,-0.114013671875,1
04/03/17 20:48:52,74,0.6304959999999999,Acquiring,340330,24.96,-0.9951171875,-0.08154296875,-0.1142578125,1
04/03/17 20:48:53,73,1.028704,Acquiring,340330,24.96,-0.99609375,-0.081298828125,-0.115234375,1
04/03/17 20:48:54,73,0.813008,Acquiring,340330,24.96,-0.996337890625,-0.080322265625,-0.11279296875,1
04/03/17 20:48:55,74,0.779824,Acquiring,340330,24.96,-0.996337890625,-0.0791015625,-0.114013671875,1
04/03/17 20:48:55,74,0.8296,Acquiring,340330,24.96,-0.995849609375,-0.08056640625,-0.11572265625,1
04/03/17 20:48:56,75,0.8461919999999999,Acquiring,340330,24.96,-0.995849609375,-0.0810546875,-0.11328125,1
04/03/17 20:48:57,74,0.713456,Acquiring,340330,24.96,-0.99609375,-0.0791015625,-0.11474609375,1
04/03/17 20:48:58,74,0.713456,Acquiring,340330,24.96,-0.99609375,-0.08154296875,-0.113525390625,1
04/03/17 20:48:58,74,0.564128,Acquiring,340330,24.96,-0.996337890625,-0.079833984375,-0.114501953125,1
04/03/17 20:48:59,74,0.7632319999999999,Acquiring,340330,24.96,-0.99462890625,-0.08154296875,-0.114013671875,1
04/03/17 20:49:00,74,0.8461919999999999,Acquiring,340330,24.96,-0.994873046875,-0.0810546875,-0.114990234375,1
04/03/17 20:49:01,74,0.8461919999999999,Acquiring,340330,24.96,-0.995849609375,-0.0810546875,-0.1123046875,1
04/03/17 20:49:01,74,0.564128,Acquiring,340330,24.96,-0.99658203125,-0.08056640625,-0.11474609375,1
04/03/17 20:49:02,74,0.564128,Acquiring,340330,24.96,-0.99560546875,-0.08056640625,-0.114013671875,1
04/03/17 20:49:03,74,0.5143519999999999,Acquiring,340330,24.96,-0.994873046875,-0.0810546875,-0.11474609375,1
04/03/17 20:49:03,75,0.49776,Acquiring,340330,24.96,-0.9951171875,-0.080810546875,-0.114013671875,1
04/03/17 20:49:03,75,0.4148,Acquiring,340330,24.96,-0.99658203125,-0.080810546875,-0.11474609375,1
04/03/17 20:49:04,75,0.530944,Acquiring,340330,24.96,-0.99609375,-0.080810546875,-0.115234375,1
04/03/17 20:49:04,75,0.398208,Acquiring,340330,24.96,-0.9951171875,-0.08251953125,-0.113037109375,1
04/03/17 20:49:05,77,0.813008,Acquiring,340330,24.96,-0.995849609375,-0.081298828125,-0.113525390625,1
04/03/17 20:49:06,77,0.813008,Acquiring,340330,24.96,-0.99609375,-0.0810546875,-0.11328125,1
04/03/17 20:49:06,77,0.58072,Acquiring,340330,24.96,-0.996826171875,-0.080322265625,-0.1142578125,1
04/03/17 20:49:07,76,0.74664,Acquiring,340330,24.96,-0.995361328125,-0.080810546875,-0.11279296875,1
04/03/17 20:49:08,76,0.6968639999999999,Acquiring,340330,24.96,-0.995361328125,-0.079833984375,-0.113525390625,1
04/03/17 20:49:09,76,0.8793759999999999,Acquiring,340330,24.96,-0.99560546875,-0.082763671875,-0.113037109375,1
04/03/17 20:49:10,78,0.8461919999999999,Acquiring,340330,24.96,-0.997802734375,-0.0810546875,-0.1123046875,1
04/03/17 20:49:10,77,0.713456,Acquiring,340330,24.96,-0.995361328125,-0.081298828125,-0.113037109375,1
04/03/17 20:49:11,77,0.895968,Acquiring,340330,24.96,-0.99609375,-0.07958984375,-0.114990234375,1
04/03/17 20:49:12,77,0.6968639999999999,Acquiring,340330,24.97,-0.99609375,-0.080078125,-0.11376953125,1
04/03/17 20:49:13,77,0.779824,Acquiring,340330,24.97,-0.99609375,-0.0810546875,-0.114013671875,1
04/03/17 20:49:14,78,0.8296,Acquiring,340330,24.97,-0.994384765625,-0.082275390625,-0.114501953125,1
04/03/17 20:49:14,77,0.680272,Acquiring,340330,24.97,-0.9951171875,-0.080810546875,-0.114501953125,1
04/03/17 20:49:15,77,0.5143519999999999,Acquiring,340330,24.97,-0.997314453125,-0.080810546875,-0.115478515625,1
04/03/17 20:49:15,77,0.6968639999999999,Acquiring,340330,24.97,-0.996337890625,-0.07958984375,-0.11376953125,1
04/03/17 20:49:16,78,0.813008,Acquiring,340330,24.97,-0.99658203125,-0.08056640625,-0.114501953125,1
04/03/17 20:49:17,78,0.713456,Acquiring,340330,24.97,-0.9951171875,-0.080810546875,-0.114501953125,1
04/03/17 20:49:17,78,0.564128,Acquiring,340330,24.97,-0.99658203125,-0.080078125,-0.11474609375,1
04/03/17 20:49:17,78,0.049776,Acquiring,340330,24.97,-0.994140625,-0.08203125,-0.114501953125,1
04/03/17 20:49:18,78,0.16592,Acquiring,340330,24.97,-0.99658203125,-0.080078125,-0.115478515625,1
04/03/17 20:49:18,78,0.713456,Acquiring,340330,24.97,-0.99560546875,-0.080078125,-0.1142578125,1
04/03/17 20:49:19,78,0.613904,Acquiring,340330,24.97,-0.994873046875,-0.081787109375,-0.11474609375,1
04/03/17 20:49:20,78,0.796416,Acquiring,340330,24.97,-0.995361328125,-0.080322265625,-0.114013671875,1
04/03/17 20:49:20,78,0.6968639999999999,Acquiring,340330,24.97,-0.99658203125,-0.081787109375,-0.11328125,1
04/03/17 20:49:21,77,0.895968,Acquiring,340330,24.97,-0.99560546875,-0.080810546875,-0.1142578125,1
04/03/17 20:49:22,77,0.813008,Acquiring,340330,24.97,-0.996337890625,-0.080322265625,-0.114990234375,1
04/03/17 20:49:23,77,0.5143519999999999,Acquiring,340330,24.97,-0.995849609375,-0.079833984375,-0.1142578125,1
04/03/17 20:49:23,77,0.647088,Acquiring,340330,24.97,-0.9951171875,-0.08154296875,-0.11474609375,1
04/03/17 20:49:24,77,0.547536,Acquiring,340330,24.97,-0.996337890625,-0.0810546875,-0.11474609375,1
04/03/17 20:49:25,77,0.813008,Acquiring,340330,24.97,-0.995849609375,-0.080810546875,-0.113525390625,1
04/03/17 20:49:26,77,0.713456,Acquiring,340330,24.97,-0.99462890625,-0.081787109375,-0.114013671875,1
04/03/17 20:49:26,76,0.8296,Acquiring,340330,24.97,-0.9970703125,-0.080078125,-0.114013671875,1
04/03/17 20:49:27,77,0.713456,Acquiring,340330,24.97,-0.995849609375,-0.08056640625,-0.114990234375,1
04/03/17 20:49:28,77,0.796416,Acquiring,340330,24.97,-0.99560546875,-0.080810546875,-0.114501953125,1
04/03/17 20:49:28,77,0.464576,Acquiring,340330,24.97,-0.996337890625,-0.08056640625,-0.1142578125,1
04/03/17 20:49:29,78,0.6968639999999999,Acquiring,340330,24.97,-0.99462890625,-0.082763671875,-0.11376953125,1
04/03/17 20:49:29,78,0.381616,Acquiring,340330,24.97,-0.99609375,-0.080810546875,-0.114990234375,1
04/03/17 20:49:30,78,0.713456,Acquiring,340330,24.97,-0.99560546875,-0.080322265625,-0.1142578125,1
04/03/17 20:49:31,79,0.6636799999999999,Acquiring,340330,24.97,-0.99560546875,-0.08203125,-0.11328125,1
04/03/17 20:49:31,79,0.647088,Acquiring,340330,24.97,-0.997314453125,-0.080810546875,-0.11376953125,1
04/03/17 20:49:32,80,0.813008,Acquiring,340330,24.97,-0.995361328125,-0.0810546875,-0.114013671875,1
04/03/17 20:49:35,80,0.8296,Acquiring,340330,24.97,-0.996826171875,-0.079833984375,-0.1142578125,1
04/03/17 20:49:35,80,0.58072,Acquiring,340330,24.97,-0.99658203125,-0.07958984375,-0.116455078125,1
04/03/17 20:49:35,79,0.7300479999999999,Acquiring,340330,24.97,-0.9951171875,-0.081787109375,-0.113525390625,1
04/03/17 20:49:35,79,0.481168,Acquiring,340330,24.97,-0.994384765625,-0.08251953125,-0.11279296875,1
