Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
06/03/17 06:35:51,63,0.895968,Locked,1267,34.43,-0.0615234375,0.486572265625,0.886474609375,1
06/03/17 06:35:52,63,0.895968,Locked,1266,34.43,-0.06494140625,0.486328125,0.887939453125,1
06/03/17 06:35:53,64,0.8793759999999999,Locked,1266,34.43,-0.064697265625,0.486083984375,0.8857421875,1
06/03/17 06:35:54,65,0.8793759999999999,Locked,1266,34.43,-0.06298828125,0.48681640625,0.88623046875,1
06/03/17 06:35:55,65,0.8793759999999999,Locked,1266,34.43,-0.06494140625,0.4873046875,0.888427734375,1
06/03/17 06:35:56,65,0.8793759999999999,Locked,1266,34.43,-0.064697265625,0.484619140625,0.884765625,1
06/03/17 06:35:57,67,0.8793759999999999,Locked,1266,34.43,-0.06396484375,0.488037109375,0.88427734375,1
06/03/17 06:35:57,67,0.8793759999999999,Locked,1266,34.43,-0.062744140625,0.487060546875,0.885986328125,1
06/03/17 06:35:59,67,0.895968,Locked,1267,34.43,-0.061767578125,0.48779296875,0.885009765625,1
06/03/17 06:35:59,66,0.9125599999999999,Locked,1267,34.43,-0.06396484375,0.485107421875,0.885498046875,1
06/03/17 06:36:01,66,0.929152,Locked,1270,34.43,-0.06591796875,0.48876953125,0.8857421875,1
06/03/17 06:36:02,66,0.929152,Locked,1270,34.43,-0.0634765625,0.486572265625,0.88623046875,1
06/03/17 06:36:02,65,0.9125599999999999,Locked,1271,34.43,-0.064208984375,0.48583984375,0.88427734375,1
06/03/17 06:36:03,65,0.9125599999999999,Locked,1271,34.43,-0.063232421875,0.4873046875,0.885498046875,1
06/03/17 06:36:04,65,0.895968,Locked,1273,34.43,-0.06494140625,0.48486328125,0.884033203125,1
06/03/17 06:36:05,65,0.895968,Locked,1273,34.43,-0.054931640625,0.493408203125,0.8779296875,1
06/03/17 06:36:06,65,0.895968,Locked,1273,34.43,-0.037109375,0.5361328125,0.880126953125,1
06/03/17 06:36:06,70,0.8461919999999999,Locked,1273,34.43,-0.091064453125,0.514892578125,0.85009765625,1
06/03/17 06:36:07,70,0.779824,Locked,1274,34.43,-0.043212890625,0.515869140625,0.88671875,1
06/03/17 06:36:08,70,0.862784,Locked,1274,34.43,-0.059326171875,0.50732421875,0.868896484375,1
06/03/17 06:36:09,70,0.779824,Locked,1274,34.43,-0.0654296875,0.51953125,0.8623046875,1
06/03/17 06:36:10,70,0.779824,Locked,1274,34.43,-0.064208984375,0.512939453125,0.8681640625,1
06/03/17 06:36:11,70,0.74664,Locked,1274,34.43,-0.065673828125,0.5166015625,0.870849609375,1
06/03/17 06:36:11,70,0.613904,Locked,1274,34.43,-0.0634765625,0.516357421875,0.86962890625,1
06/03/17 06:36:12,70,0.6636799999999999,Locked,1275,34.43,-0.067138671875,0.51513671875,0.86767578125,1
06/03/17 06:36:13,70,0.713456,Locked,1274,34.43,-0.067626953125,0.516357421875,0.867919921875,1
06/03/17 06:36:13,71,0.7300479999999999,Locked,1274,34.43,-0.066162109375,0.514892578125,0.865966796875,1
06/03/17 06:36:14,71,0.7300479999999999,Locked,1275,34.43,-0.063720703125,0.514892578125,0.8681640625,1
06/03/17 06:36:15,82,0.813008,Locked,1275,34.43,-0.064697265625,0.51416015625,0.868408203125,1
06/03/17 06:36:16,82,0.8461919999999999,Locked,1275,34.43,-0.06494140625,0.51416015625,0.86669921875,1
06/03/17 06:36:17,78,0.9125599999999999,Locked,1274,34.43,-0.066650390625,0.515380859375,0.86767578125,1
06/03/17 06:36:18,78,0.895968,Locked,1275,34.43,-0.068359375,0.5146484375,0.86572265625,1
06/03/17 06:36:19,76,0.8793759999999999,Locked,1275,34.43,-0.06396484375,0.51318359375,0.8671875,1
06/03/17 06:36:20,75,1.227808,Locked,1275,34.49,-0.068603515625,0.514404296875,0.8671875,1
06/03/17 06:36:20,67,1.061888,Locked,1273,34.49,-0.067138671875,0.514404296875,0.86572265625,1
06/03/17 06:36:22,64,1.028704,Locked,1273,34.49,-0.065185546875,0.513671875,0.8681640625,1
06/03/17 06:36:23,59,1.061888,Locked,1273,34.49,-0.06396484375,0.5146484375,0.8671875,1
06/03/17 06:36:24,59,1.061888,Locked,1274,34.49,-0.066650390625,0.516845703125,0.869140625,1
06/03/17 06:36:25,59,1.028704,Locked,1274,34.49,-0.06689453125,0.517333984375,0.869873046875,1
06/03/17 06:36:26,59,1.012112,Locked,1275,34.49,-0.064453125,0.515625,0.8671875,1
06/03/17 06:36:27,57,0.962336,Locked,1274,34.49,-0.06591796875,0.515625,0.8662109375,1
06/03/17 06:36:28,58,0.9457439999999999,Locked,1274,34.49,-0.065185546875,0.515869140625,0.86669921875,1
06/03/17 06:36:29,59,0.929152,Locked,1275,34.49,-0.0673828125,0.51708984375,0.870361328125,1
06/03/17 06:36:30,59,0.99552,Locked,1275,34.49,-0.064697265625,0.515625,0.866943359375,1
06/03/17 06:36:31,59,1.012112,Locked,1275,34.49,-0.0654296875,0.515380859375,0.86669921875,1
06/03/17 06:36:32,60,1.012112,Locked,1275,34.49,-0.0673828125,0.515869140625,0.865966796875,1
06/03/17 06:36:33,60,0.99552,Locked,1275,34.49,-0.06640625,0.51611328125,0.865966796875,1
06/03/17 06:36:34,60,0.99552,Locked,1275,34.49,-0.067138671875,0.51513671875,0.866943359375,1
06/03/17 06:36:35,60,1.012112,Locked,1275,34.49,-0.06494140625,0.51611328125,0.8681640625,1
06/03/17 06:36:36,63,1.012112,Locked,1276,34.49,-0.070556640625,0.518310546875,0.867919921875,1
06/03/17 06:36:37,63,0.9789279999999999,Locked,1276,34.49,-0.07666015625,0.509521484375,0.849609375,1
06/03/17 06:36:38,61,0.895968,Locked,1275,34.49,-0.06494140625,0.510498046875,0.8701171875,1
06/03/17 06:36:38,61,0.8461919999999999,Locked,1276,34.49,-0.05029296875,0.51171875,0.8779296875,1
06/03/17 06:36:39,62,0.796416,Locked,1276,34.49,-0.0634765625,0.51025390625,0.867919921875,1
06/03/17 06:36:40,64,0.7632319999999999,Locked,1276,34.49,-0.068115234375,0.510986328125,0.86474609375,1
06/03/17 06:36:41,65,0.779824,Locked,1276,34.49,-0.071044921875,0.51318359375,0.864501953125,1
06/03/17 06:36:41,66,0.796416,Locked,1276,34.49,-0.063720703125,0.511474609375,0.8701171875,1
06/03/17 06:36:42,66,0.796416,Locked,1276,34.49,-0.070556640625,0.511474609375,0.863037109375,1
06/03/17 06:36:43,72,0.8296,Locked,1276,34.49,-0.068359375,0.513671875,0.865966796875,1
06/03/17 06:36:44,73,0.8461919999999999,Locked,1276,34.49,-0.06982421875,0.514404296875,0.8681640625,1
06/03/17 06:36:45,73,0.862784,Locked,1276,34.49,-0.06787109375,0.51123046875,0.8779296875,1
06/03/17 06:36:46,72,0.895968,Locked,1276,34.49,-0.0751953125,0.515869140625,0.865966796875,1
06/03/17 06:36:47,70,0.8793759999999999,Locked,1276,34.49,-0.07421875,0.513671875,0.868408203125,1
06/03/17 06:36:48,70,0.8461919999999999,Locked,1276,34.49,-0.07177734375,0.513427734375,0.868896484375,1
06/03/17 06:36:48,70,0.862784,Locked,1276,34.49,-0.07177734375,0.514892578125,0.86669921875,1
06/03/17 06:36:49,69,0.8793759999999999,Locked,1276,34.49,-0.07275390625,0.512939453125,0.867431640625,1
06/03/17 06:36:50,69,0.929152,Locked,1276,34.54,-0.073486328125,0.51416015625,0.86474609375,1
06/03/17 06:36:51,68,1.012112,Locked,1275,34.54,-0.073486328125,0.515869140625,0.869873046875,1
06/03/17 06:36:52,67,1.260992,Locked,1276,34.54,-0.0751953125,0.515380859375,0.86669921875,1
06/03/17 06:36:53,63,1.07848,Locked,1276,34.54,-0.072021484375,0.515380859375,0.8671875,1
06/03/17 06:36:55,61,1.128256,Locked,1276,34.54,-0.07470703125,0.5146484375,0.867431640625,1
06/03/17 06:36:56,61,1.111664,Locked,1275,34.54,-0.07470703125,0.51416015625,0.866455078125,1
06/03/17 06:36:57,59,1.07848,Locked,1275,34.54,-0.07177734375,0.515869140625,0.866943359375,1
06/03/17 06:36:58,56,1.045296,Locked,1275,34.54,-0.072265625,0.5146484375,0.866943359375,1
06/03/17 06:36:59,55,1.061888,Locked,1275,34.54,-0.07373046875,0.5146484375,0.86572265625,1
06/03/17 06:37:00,55,1.045296,Locked,1276,34.54,-0.074951171875,0.516357421875,0.8662109375,1
06/03/17 06:37:01,55,1.045296,Locked,1275,34.54,-0.072265625,0.51513671875,0.865966796875,1
06/03/17 06:37:02,56,1.045296,Locked,1276,34.54,-0.072998046875,0.514892578125,0.866455078125,1
06/03/17 06:37:03,56,1.061888,Locked,1276,34.54,-0.07373046875,0.513916015625,0.866455078125,1
06/03/17 06:37:04,56,1.012112,Locked,1276,34.54,-0.071044921875,0.515625,0.869384765625,1
06/03/17 06:37:05,57,1.028704,Locked,1276,34.54,-0.072509765625,0.515380859375,0.8662109375,1
06/03/17 06:37:06,57,1.012112,Locked,1276,34.54,-0.07373046875,0.515380859375,0.865478515625,1
06/03/17 06:37:07,57,1.012112,Locked,1276,34.54,-0.07275390625,0.51611328125,0.8671875,1
06/03/17 06:37:08,57,0.9789279999999999,Locked,1273,34.54,-0.071533203125,0.51513671875,0.868896484375,1
06/03/17 06:37:09,58,0.9789279999999999,Locked,1273,34.54,-0.073486328125,0.5146484375,0.86474609375,1
06/03/17 06:37:10,59,0.9789279999999999,Locked,1271,34.54,-0.071533203125,0.5166015625,0.867431640625,1
06/03/17 06:37:11,59,0.962336,Locked,1269,34.54,-0.073974609375,0.516357421875,0.86572265625,1
06/03/17 06:37:12,60,0.9457439999999999,Locked,1271,34.54,-0.072021484375,0.514892578125,0.86767578125,1
06/03/17 06:37:13,60,0.9457439999999999,Locked,1273,34.54,-0.073486328125,0.515625,0.866455078125,1
06/03/17 06:37:14,61,0.929152,Locked,1274,34.54,-0.072265625,0.513916015625,0.86572265625,1
06/03/17 06:37:15,61,0.929152,Locked,1274,34.54,-0.073974609375,0.515625,0.8662109375,1
06/03/17 06:37:16,61,0.9457439999999999,Locked,1274,34.54,-0.07470703125,0.516357421875,0.86767578125,1
06/03/17 06:37:17,63,0.9789279999999999,Locked,1275,34.54,-0.075439453125,0.5166015625,0.867431640625,1
06/03/17 06:37:18,63,0.99552,Locked,1275,34.54,-0.07373046875,0.516357421875,0.866943359375,1
06/03/17 06:37:19,62,0.99552,Locked,1275,34.54,-0.0732421875,0.514404296875,0.866455078125,1
06/03/17 06:37:20,61,1.012112,Locked,1275,34.58,-0.0732421875,0.514892578125,0.86669921875,1
06/03/17 06:37:21,61,1.012112,Locked,1275,34.58,-0.0751953125,0.514892578125,0.8662109375,1
06/03/17 06:37:22,60,1.012112,Locked,1275,34.58,-0.072998046875,0.51318359375,0.864990234375,1
06/03/17 06:37:23,60,1.028704,Locked,1273,34.58,-0.072509765625,0.515869140625,0.8681640625,1
06/03/17 06:37:24,59,1.012112,Locked,1270,34.58,-0.072998046875,0.515625,0.866455078125,1
06/03/17 06:37:25,59,1.012112,Locked,1269,34.58,-0.0712890625,0.51708984375,0.868408203125,1
06/03/17 06:37:26,59,1.012112,Locked,1267,34.58,-0.071044921875,0.515380859375,0.86767578125,1
06/03/17 06:37:27,59,0.99552,Locked,1267,34.58,-0.072021484375,0.515625,0.866455078125,1
06/03/17 06:37:28,59,1.012112,Locked,1266,34.58,-0.072265625,0.515625,0.867431640625,1
06/03/17 06:37:29,59,0.962336,Locked,1266,34.58,-0.07470703125,0.5146484375,0.865234375,1
06/03/17 06:37:30,63,0.9789279999999999,Locked,1266,34.58,-0.074462890625,0.514892578125,0.8642578125,1
06/03/17 06:37:31,59,0.99552,Locked,1265,34.58,-0.0732421875,0.515869140625,0.86669921875,1
06/03/17 06:37:32,60,0.962336,Locked,1265,34.58,-0.07421875,0.515625,0.866455078125,1
06/03/17 06:37:33,60,0.962336,Locked,1265,34.58,-0.073974609375,0.5146484375,0.8671875,1
06/03/17 06:37:34,60,0.9789279999999999,Locked,1264,34.58,-0.0712890625,0.513671875,0.869384765625,1
06/03/17 06:37:35,61,0.9457439999999999,Locked,1265,34.58,-0.07080078125,0.516845703125,0.867919921875,1
06/03/17 06:37:36,63,0.9457439999999999,Locked,1266,34.58,-0.072509765625,0.514404296875,0.8671875,1
06/03/17 06:37:36,63,0.929152,Locked,1269,34.58,-0.07275390625,0.515380859375,0.867919921875,1
06/03/17 06:37:37,63,0.895968,Locked,1269,34.58,-0.07470703125,0.516357421875,0.86767578125,1
06/03/17 06:37:39,62,0.9125599999999999,Locked,1269,34.58,-0.072509765625,0.515625,0.86962890625,1
06/03/17 06:37:40,64,0.929152,Locked,1270,34.58,-0.07275390625,0.515869140625,0.8681640625,1
06/03/17 06:37:40,64,0.9457439999999999,Locked,1270,34.58,-0.072998046875,0.514892578125,0.8671875,1
06/03/17 06:37:41,64,0.962336,Locked,1271,34.58,-0.0732421875,0.5146484375,0.865966796875,1
06/03/17 06:37:42,63,0.99552,Locked,1271,34.58,-0.075439453125,0.514892578125,0.865478515625,1
06/03/17 06:37:43,63,1.045296,Locked,1271,34.58,-0.072509765625,0.515380859375,0.86962890625,1
06/03/17 06:37:45,61,1.061888,Locked,1271,34.58,-0.0751953125,0.51513671875,0.86669921875,1
06/03/17 06:37:45,61,1.045296,Locked,1273,34.58,-0.074462890625,0.513916015625,0.8671875,1
06/03/17 06:37:47,60,1.061888,Locked,1273,34.58,-0.075927734375,0.515625,0.868408203125,1
06/03/17 06:37:47,58,1.061888,Locked,1273,34.58,-0.073486328125,0.51513671875,0.867431640625,1
06/03/17 06:37:48,58,1.028704,Locked,1274,34.58,-0.07421875,0.514892578125,0.86572265625,1
06/03/17 06:37:50,57,1.028704,Locked,1274,34.63,-0.07373046875,0.515380859375,0.8671875,1
06/03/17 06:37:51,57,0.9789279999999999,Locked,1274,34.63,-0.073486328125,0.513671875,0.86572265625,1
06/03/17 06:37:51,58,0.9457439999999999,Locked,1273,34.63,-0.072265625,0.514892578125,0.8671875,1
06/03/17 06:37:52,58,0.9789279999999999,Locked,1274,34.63,-0.07373046875,0.514404296875,0.86767578125,1
06/03/17 06:37:54,58,0.9457439999999999,Locked,1274,34.63,-0.073486328125,0.5146484375,0.866455078125,1
06/03/17 06:37:54,60,0.929152,Locked,1274,34.63,-0.072265625,0.5146484375,0.869384765625,1
06/03/17 06:37:55,62,0.9457439999999999,Locked,1274,34.63,-0.073486328125,0.515625,0.869384765625,1
06/03/17 06:37:56,63,0.9457439999999999,Locked,1274,34.63,-0.072509765625,0.515380859375,0.867919921875,1
06/03/17 06:37:57,63,0.962336,Locked,1275,34.63,-0.0712890625,0.51416015625,0.86962890625,1
06/03/17 06:37:58,63,0.9789279999999999,Locked,1274,34.63,-0.072998046875,0.51513671875,0.865478515625,1
06/03/17 06:37:59,62,0.99552,Locked,1275,34.63,-0.074951171875,0.51708984375,0.8681640625,1
06/03/17 06:38:00,62,0.9789279999999999,Locked,1275,34.63,-0.07275390625,0.5146484375,0.8662109375,1
06/03/17 06:38:01,62,0.99552,Locked,1275,34.63,-0.074462890625,0.514892578125,0.8662109375,1
06/03/17 06:38:02,61,0.99552,Locked,1275,34.63,-0.07373046875,0.515380859375,0.866455078125,1
06/03/17 06:38:03,61,0.9789279999999999,Locked,1275,34.63,-0.07421875,0.51416015625,0.86669921875,1
06/03/17 06:38:04,60,0.9789279999999999,Locked,1275,34.63,-0.072021484375,0.513671875,0.8681640625,1
06/03/17 06:38:05,61,0.99552,Locked,1275,34.63,-0.072998046875,0.512939453125,0.867431640625,1
06/03/17 06:38:06,61,0.9789279999999999,Locked,1276,34.63,-0.07177734375,0.514892578125,0.8681640625,1
06/03/17 06:38:07,61,1.012112,Locked,1276,34.63,-0.07373046875,0.51416015625,0.867431640625,1
06/03/17 06:38:08,60,1.028704,Locked,1276,34.63,-0.074462890625,0.513427734375,0.866943359375,1
06/03/17 06:38:09,59,1.045296,Locked,1276,34.63,-0.07421875,0.513671875,0.866943359375,1
06/03/17 06:38:10,63,0.9789279999999999,Locked,1276,34.63,-0.074462890625,0.515380859375,0.867919921875,1
06/03/17 06:38:11,63,1.028704,Locked,1276,34.63,-0.073486328125,0.514892578125,0.8662109375,1
06/03/17 06:38:12,63,1.045296,Locked,1276,34.63,-0.07373046875,0.513916015625,0.865234375,1
06/03/17 06:38:14,58,1.028704,Locked,1276,34.63,-0.07080078125,0.514892578125,0.8701171875,1
06/03/17 06:38:14,58,1.012112,Locked,1278,34.63,-0.07373046875,0.513671875,0.867919921875,1
06/03/17 06:38:15,58,1.028704,Locked,1274,34.63,-0.074462890625,0.51513671875,0.8671875,1
06/03/17 06:38:16,58,0.962336,Locked,1271,34.63,-0.07421875,0.512939453125,0.8662109375,1
06/03/17 06:38:18,63,0.962336,Locked,1269,34.63,-0.072021484375,0.513916015625,0.86865234375,1
06/03/17 06:38:18,63,0.9457439999999999,Locked,1269,34.63,-0.072265625,0.513671875,0.868408203125,1
06/03/17 06:38:19,61,0.9457439999999999,Locked,1267,34.63,-0.07373046875,0.5146484375,0.8662109375,1
06/03/17 06:38:20,63,0.929152,Locked,1267,34.67,-0.0732421875,0.51416015625,0.866943359375,1
06/03/17 06:38:21,63,0.8793759999999999,Locked,1266,34.67,-0.071533203125,0.513916015625,0.86865234375,1
06/03/17 06:38:22,62,0.929152,Locked,1266,34.67,-0.073974609375,0.5146484375,0.867431640625,1
06/03/17 06:38:23,63,0.9125599999999999,Locked,1266,34.67,-0.07275390625,0.5126953125,0.8671875,1
06/03/17 06:38:24,63,0.962336,Locked,1266,34.67,-0.07373046875,0.5146484375,0.865966796875,1
06/03/17 06:38:25,63,0.929152,Locked,1266,34.67,-0.073974609375,0.515380859375,0.8671875,1
06/03/17 06:38:26,64,0.9125599999999999,Locked,1265,34.67,-0.072265625,0.51416015625,0.867431640625,1
06/03/17 06:38:26,64,0.9457439999999999,Locked,1265,34.67,-0.072021484375,0.51513671875,0.8671875,1
06/03/17 06:38:27,64,0.9457439999999999,Locked,1265,34.67,-0.0732421875,0.51416015625,0.8671875,1
06/03/17 06:38:28,63,0.9457439999999999,Locked,1264,34.67,-0.0732421875,0.513916015625,0.8671875,1
06/03/17 06:38:30,63,0.962336,Locked,1264,34.67,-0.0751953125,0.514892578125,0.86474609375,1
06/03/17 06:38:30,62,0.9457439999999999,Locked,1264,34.67,-0.07275390625,0.51416015625,0.86767578125,1
06/03/17 06:38:31,66,0.9789279999999999,Locked,1266,34.67,-0.072265625,0.514892578125,0.866943359375,1
06/03/17 06:38:32,62,0.9789279999999999,Locked,1267,34.67,-0.072509765625,0.513916015625,0.866455078125,1
06/03/17 06:38:33,62,0.962336,Locked,1267,34.67,-0.0732421875,0.51513671875,0.8681640625,1
06/03/17 06:38:34,62,0.929152,Locked,1267,34.67,-0.071533203125,0.51513671875,0.86767578125,1
06/03/17 06:38:35,66,0.9789279999999999,Locked,1269,34.67,-0.072265625,0.515625,0.8681640625,1
06/03/17 06:38:36,62,0.962336,Locked,1270,34.67,-0.073486328125,0.513916015625,0.8662109375,1
06/03/17 06:38:37,62,0.99552,Locked,1271,34.67,-0.07275390625,0.513916015625,0.866943359375,1
06/03/17 06:38:38,61,0.9789279999999999,Locked,1273,34.67,-0.074462890625,0.514892578125,0.86474609375,1
06/03/17 06:38:39,61,1.012112,Locked,1273,34.67,-0.07373046875,0.51416015625,0.866943359375,1
06/03/17 06:38:40,61,1.012112,Locked,1273,34.67,-0.0751953125,0.514892578125,0.8662109375,1
06/03/17 06:38:41,61,0.99552,Locked,1273,34.67,-0.0732421875,0.512939453125,0.866455078125,1
06/03/17 06:38:42,60,0.99552,Locked,1273,34.67,-0.07275390625,0.515380859375,0.866455078125,1
06/03/17 06:38:43,60,0.9789279999999999,Locked,1274,34.67,-0.072509765625,0.514892578125,0.867431640625,1
06/03/17 06:38:44,61,0.9789279999999999,Locked,1274,34.67,-0.07275390625,0.514404296875,0.865966796875,1
06/03/17 06:38:45,61,0.962336,Locked,1274,34.67,-0.072998046875,0.5146484375,0.868408203125,1
06/03/17 06:38:46,61,0.9789279999999999,Locked,1274,34.67,-0.07177734375,0.51416015625,0.86767578125,1
06/03/17 06:38:47,60,0.9789279999999999,Locked,1274,34.67,-0.072265625,0.514404296875,0.866455078125,1
06/03/17 06:38:48,63,0.9457439999999999,Locked,1275,34.67,-0.07373046875,0.513427734375,0.86572265625,1
06/03/17 06:38:49,62,0.99552,Locked,1274,34.67,-0.073486328125,0.51416015625,0.8662109375,1
06/03/17 06:38:50,61,0.99552,Locked,1275,34.72,-0.073974609375,0.513916015625,0.867919921875,1
06/03/17 06:38:51,61,1.012112,Locked,1275,34.72,-0.074462890625,0.513671875,0.866943359375,1
06/03/17 06:38:52,60,1.028704,Locked,1275,34.72,-0.074462890625,0.515625,0.868408203125,1
06/03/17 06:38:53,60,1.028704,Locked,1275,34.72,-0.0732421875,0.514404296875,0.86669921875,1
06/03/17 06:38:54,63,0.9789279999999999,Locked,1275,34.72,-0.073486328125,0.513916015625,0.867431640625,1
06/03/17 06:38:55,63,0.99552,Locked,1276,34.72,-0.07421875,0.51416015625,0.8662109375,1
06/03/17 06:38:56,63,1.061888,Locked,1276,34.72,-0.072021484375,0.51416015625,0.86669921875,1
06/03/17 06:38:57,58,1.045296,Locked,1276,34.72,-0.072998046875,0.512939453125,0.867919921875,1
06/03/17 06:38:58,58,1.045296,Locked,1275,34.72,-0.07421875,0.513916015625,0.867431640625,1
06/03/17 06:38:59,58,0.9789279999999999,Locked,1275,34.72,-0.072265625,0.514404296875,0.866943359375,1
06/03/17 06:39:00,63,0.99552,Locked,1275,34.72,-0.072509765625,0.51318359375,0.86865234375,1
06/03/17 06:39:01,59,0.99552,Locked,1275,34.72,-0.072998046875,0.515625,0.8671875,1
06/03/17 06:39:02,59,0.962336,Locked,1275,34.72,-0.073974609375,0.513427734375,0.865966796875,1
06/03/17 06:39:03,61,0.962336,Locked,1276,34.72,-0.074951171875,0.51416015625,0.866943359375,1
06/03/17 06:39:04,61,0.9457439999999999,Locked,1276,34.72,-0.073974609375,0.51318359375,0.866455078125,1
06/03/17 06:39:05,62,0.962336,Locked,1276,34.72,-0.072021484375,0.513427734375,0.86865234375,1
06/03/17 06:39:06,63,0.929152,Locked,1276,34.72,-0.07373046875,0.5146484375,0.868896484375,1
06/03/17 06:39:07,63,0.962336,Locked,1276,34.72,-0.074462890625,0.512451171875,0.867431640625,1
06/03/17 06:39:08,63,0.9789279999999999,Locked,1276,34.72,-0.076171875,0.513671875,0.86669921875,1
06/03/17 06:39:09,62,0.962336,Locked,1276,34.72,-0.072021484375,0.514892578125,0.869140625,1
06/03/17 06:39:10,62,0.9457439999999999,Locked,1278,34.72,-0.072998046875,0.51318359375,0.869873046875,1
06/03/17 06:39:11,62,0.929152,Locked,1278,34.72,-0.073974609375,0.514892578125,0.867431640625,1
06/03/17 06:39:12,62,0.9789279999999999,Locked,1278,34.72,-0.073486328125,0.51318359375,0.867919921875,1
06/03/17 06:39:13,62,0.962336,Locked,1278,34.72,-0.07421875,0.51416015625,0.8662109375,1
06/03/17 06:39:13,62,0.9789279999999999,Locked,1278,34.72,-0.07177734375,0.513427734375,0.867919921875,1
06/03/17 06:39:14,61,1.012112,Locked,1278,34.72,-0.0751953125,0.513916015625,0.866455078125,1
06/03/17 06:39:16,61,1.012112,Locked,1278,34.72,-0.07568359375,0.515625,0.867431640625,1
06/03/17 06:39:17,61,0.99552,Locked,1274,34.72,-0.071044921875,0.513916015625,0.8681640625,1
06/03/17 06:39:18,60,1.028704,Locked,1276,34.72,-0.07275390625,0.51318359375,0.866943359375,1
06/03/17 06:39:19,60,0.99552,Locked,1276,34.72,-0.073486328125,0.512939453125,0.866943359375,1
06/03/17 06:39:20,59,0.99552,Locked,1276,34.72,-0.072998046875,0.51220703125,0.868408203125,1
06/03/17 06:39:21,60,0.9789279999999999,Locked,1276,34.76,-0.071533203125,0.513916015625,0.868408203125,1
06/03/17 06:39:21,60,0.99552,Locked,1278,34.76,-0.073486328125,0.514404296875,0.8671875,1
06/03/17 06:39:23,59,0.99552,Locked,1278,34.76,-0.072021484375,0.513916015625,0.86865234375,1
06/03/17 06:39:24,60,0.99552,Locked,1278,34.76,-0.073974609375,0.5126953125,0.86767578125,1
06/03/17 06:39:25,60,1.012112,Locked,1278,34.76,-0.0712890625,0.51220703125,0.8681640625,1
06/03/17 06:39:25,60,0.962336,Locked,1278,34.76,-0.072021484375,0.51220703125,0.867919921875,1
06/03/17 06:39:27,60,0.962336,Locked,1278,34.76,-0.073974609375,0.513671875,0.8671875,1
06/03/17 06:39:27,63,0.99552,Locked,1278,34.76,-0.07373046875,0.513671875,0.866943359375,1
06/03/17 06:39:29,60,0.99552,Locked,1278,34.76,-0.072998046875,0.514404296875,0.870361328125,1
06/03/17 06:39:30,60,0.9789279999999999,Locked,1278,34.76,-0.0712890625,0.512451171875,0.869384765625,1
06/03/17 06:39:31,60,0.9789279999999999,Locked,1278,34.76,-0.0732421875,0.513427734375,0.86767578125,1
06/03/17 06:39:32,60,0.9789279999999999,Locked,1279,34.76,-0.072998046875,0.513427734375,0.86767578125,1
06/03/17 06:39:32,60,0.962336,Locked,1278,34.76,-0.07177734375,0.513427734375,0.868896484375,1
06/03/17 06:39:34,63,0.962336,Locked,1279,34.76,-0.0732421875,0.513671875,0.867919921875,1
06/03/17 06:39:34,63,0.9789279999999999,Locked,1279,34.76,-0.072265625,0.513671875,0.868408203125,1
06/03/17 06:39:35,60,0.962336,Locked,1279,34.76,-0.072021484375,0.513671875,0.867919921875,1
06/03/17 06:39:36,61,0.9457439999999999,Locked,1279,34.76,-0.07373046875,0.513671875,0.86669921875,1
06/03/17 06:39:38,61,0.962336,Locked,1279,34.76,-0.074951171875,0.513671875,0.86669921875,1
06/03/17 06:39:38,61,0.962336,Locked,1279,34.76,-0.072998046875,0.515625,0.87060546875,1
06/03/17 06:39:39,61,0.962336,Locked,1278,34.76,-0.072265625,0.513427734375,0.8681640625,1
06/03/17 06:39:40,62,0.99552,Locked,1275,34.76,-0.0751953125,0.514892578125,0.86865234375,1
06/03/17 06:39:41,61,1.028704,Locked,1273,34.76,-0.075439453125,0.515380859375,0.866943359375,1
06/03/17 06:39:42,61,1.012112,Locked,1273,34.76,-0.071533203125,0.51220703125,0.869140625,1
06/03/17 06:39:43,61,1.012112,Locked,1270,34.76,-0.072998046875,0.513671875,0.8662109375,1
06/03/17 06:39:44,60,0.9789279999999999,Locked,1270,34.76,-0.072265625,0.51513671875,0.8701171875,1
06/03/17 06:39:45,60,0.99552,Locked,1267,34.76,-0.073486328125,0.512451171875,0.867919921875,1
06/03/17 06:39:46,60,0.9789279999999999,Locked,1267,34.76,-0.070556640625,0.513916015625,0.870361328125,1
06/03/17 06:39:47,60,0.962336,Locked,1267,34.76,-0.072265625,0.512939453125,0.869873046875,1
06/03/17 06:39:48,60,0.9457439999999999,Locked,1266,34.76,-0.072021484375,0.51171875,0.868408203125,1
06/03/17 06:39:49,60,0.962336,Locked,1266,34.76,-0.0732421875,0.512939453125,0.866455078125,1
06/03/17 06:39:50,61,0.962336,Locked,1265,34.79,-0.07373046875,0.5146484375,0.86962890625,1
06/03/17 06:39:51,61,0.9789279999999999,Locked,1266,34.79,-0.07373046875,0.513916015625,0.8662109375,1
06/03/17 06:39:52,61,0.962336,Locked,1264,34.79,-0.07568359375,0.512939453125,0.8681640625,1
06/03/17 06:39:53,61,0.962336,Locked,1264,34.79,-0.072998046875,0.515869140625,0.870849609375,1
06/03/17 06:39:54,61,0.99552,Locked,1267,34.79,-0.07373046875,0.51318359375,0.86767578125,1
06/03/17 06:39:55,61,0.962336,Locked,1264,34.79,-0.071533203125,0.51123046875,0.86865234375,1
