Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
15/02/2017 08:54,70,0.879376,Locked,1358,35.84,-0.067,0.954,-0.256,
15/02/2017 08:54,70,0.895968,Locked,1356,35.84,-0.065,0.952,-0.257,
15/02/2017 08:54,70,0.862784,Locked,1356,35.84,-0.067,0.954,-0.253,
15/02/2017 08:54,69,0.8296,Locked,1356,35.84,-0.067,0.954,-0.256,
15/02/2017 08:54,70,0.879376,Locked,1356,35.84,-0.068,0.953,-0.255,
15/02/2017 08:54,69,0.846192,Locked,1360,35.84,-0.066,0.953,-0.256,
15/02/2017 08:54,68,0.846192,Locked,1362,35.84,-0.067,0.952,-0.255,
15/02/2017 08:54,69,0.846192,Locked,1360,35.84,-0.067,0.952,-0.256,
15/02/2017 08:54,70,0.862784,Locked,1360,35.84,-0.067,0.954,-0.254,
15/02/2017 08:54,70,0.879376,Locked,1360,35.84,-0.065,0.952,-0.257,
15/02/2017 08:54,69,0.862784,Locked,1360,35.84,-0.066,0.954,-0.256,
15/02/2017 08:54,69,0.846192,Locked,1362,35.84,-0.067,0.953,-0.254,
15/02/2017 08:54,69,0.862784,Locked,1360,35.84,-0.067,0.953,-0.255,
15/02/2017 08:54,69,0.8296,Locked,1339,35.84,-0.066,0.951,-0.258,
15/02/2017 08:54,70,0.8296,Locked,1339,35.84,-0.067,0.953,-0.256,
15/02/2017 08:54,72,0.813008,Locked,1355,35.83,-0.07,0.951,-0.254,
15/02/2017 08:54,72,0.796416,Locked,1354,35.83,-0.065,0.951,-0.256,
15/02/2017 08:54,71,0.779824,Locked,1354,35.83,-0.066,0.953,-0.256,
15/02/2017 08:54,72,0.763232,Locked,1354,35.83,-0.069,0.953,-0.256,
15/02/2017 08:54,76,0.730048,Locked,1351,35.83,-0.067,0.954,-0.253,
15/02/2017 08:54,76,0.74664,Locked,1351,35.83,-0.066,0.952,-0.256,
15/02/2017 08:54,75,0.730048,Locked,1349,35.83,-0.066,0.953,-0.255,
15/02/2017 08:54,77,0.8296,Locked,1343,35.83,-0.067,0.952,-0.257,
15/02/2017 08:54,77,0.879376,Locked,1324,35.83,-0.066,0.953,-0.255,
15/02/2017 08:54,76,0.91256,Locked,1306,35.83,-0.066,0.953,-0.255,
15/02/2017 08:54,75,1.443504,Locked,1306,35.83,-0.067,0.953,-0.256,
15/02/2017 08:54,53,1.095072,Locked,1299,35.83,-0.067,0.954,-0.255,
15/02/2017 08:54,54,0.99552,Locked,1293,35.83,-0.066,0.952,-0.256,
15/02/2017 08:54,54,1.045296,Locked,1283,35.83,-0.066,0.954,-0.254,
15/02/2017 08:54,54,1.045296,Locked,1270,35.83,-0.066,0.951,-0.259,
15/02/2017 08:54,57,0.978928,Locked,1270,35.83,-0.068,0.953,-0.254,
15/02/2017 08:54,58,0.929152,Locked,1270,35.83,-0.066,0.952,-0.256,
15/02/2017 08:54,58,0.91256,Locked,1276,35.83,-0.067,0.952,-0.257,
15/02/2017 08:54,59,0.962336,Locked,1286,35.83,-0.066,0.952,-0.257,
15/02/2017 08:54,60,0.962336,Locked,1292,35.83,-0.067,0.953,-0.256,
15/02/2017 08:54,61,0.929152,Locked,1302,35.83,-0.067,0.953,-0.255,
15/02/2017 08:54,61,0.929152,Locked,1302,35.83,-0.069,0.955,-0.252,
15/02/2017 08:54,62,0.945744,Locked,1289,35.83,-0.067,0.954,-0.255,
15/02/2017 08:54,63,0.945744,Locked,1294,35.83,-0.065,0.952,-0.257,
15/02/2017 08:54,63,0.91256,Locked,1298,35.83,-0.066,0.953,-0.255,
15/02/2017 08:54,62,0.945744,Locked,1298,35.83,-0.067,0.954,-0.254,
15/02/2017 08:55,62,0.945744,Locked,1299,35.83,-0.066,0.952,-0.257,
15/02/2017 08:55,63,0.978928,Locked,1299,35.83,-0.067,0.953,-0.255,
15/02/2017 08:55,62,0.99552,Locked,1302,35.83,-0.068,0.954,-0.254,
15/02/2017 08:55,62,0.962336,Locked,1305,35.83,-0.067,0.953,-0.255,
15/02/2017 08:55,63,0.91256,Locked,1303,35.83,-0.067,0.952,-0.256,
15/02/2017 08:55,63,0.945744,Locked,1306,35.83,-0.065,0.951,-0.255,
15/02/2017 08:55,63,0.962336,Locked,1306,35.83,-0.067,0.954,-0.255,
15/02/2017 08:55,63,0.945744,Locked,1305,35.85,-0.066,0.953,-0.255,
15/02/2017 08:55,62,0.895968,Locked,1302,35.85,-0.067,0.952,-0.257,
15/02/2017 08:55,63,0.91256,Locked,1298,35.85,-0.069,0.955,-0.253,
15/02/2017 08:55,63,0.91256,Locked,1294,35.85,-0.066,0.951,-0.255,
15/02/2017 08:55,64,0.929152,Locked,1285,35.85,-0.066,0.952,-0.258,
15/02/2017 08:55,64,0.895968,Locked,1285,35.85,-0.065,0.952,-0.255,
15/02/2017 08:55,64,0.895968,Locked,1270,35.85,-0.067,0.952,-0.256,
15/02/2017 08:55,64,0.879376,Locked,1255,35.85,-0.067,0.954,-0.255,
15/02/2017 08:55,65,0.91256,Locked,1241,35.85,-0.067,0.953,-0.257,
15/02/2017 08:55,65,0.895968,Locked,1230,35.85,-0.066,0.953,-0.256,
15/02/2017 08:55,66,0.895968,Locked,1230,35.85,-0.065,0.95,-0.256,
15/02/2017 08:55,66,0.895968,Locked,1221,35.85,-0.065,0.952,-0.256,
15/02/2017 08:55,65,0.895968,Locked,1217,35.85,-0.067,0.954,-0.255,
15/02/2017 08:55,66,0.929152,Locked,1218,35.85,-0.066,0.951,-0.255,
15/02/2017 08:55,65,0.91256,Locked,1223,35.85,-0.068,0.953,-0.256,
15/02/2017 08:55,65,0.91256,Locked,1230,35.85,-0.066,0.953,-0.257,
15/02/2017 08:55,65,0.895968,Locked,1230,35.85,-0.068,0.954,-0.253,
15/02/2017 08:55,65,0.91256,Locked,1241,35.85,-0.068,0.953,-0.255,
15/02/2017 08:55,65,0.929152,Locked,1251,35.85,-0.067,0.951,-0.257,
15/02/2017 08:55,65,0.895968,Locked,1260,35.85,-0.068,0.954,-0.254,
15/02/2017 08:55,66,0.879376,Locked,1267,35.85,-0.066,0.953,-0.255,
15/02/2017 08:55,66,0.879376,Locked,1267,35.85,-0.069,0.954,-0.253,
15/02/2017 08:55,66,0.895968,Locked,1275,35.85,-0.066,0.952,-0.256,
15/02/2017 08:55,66,0.862784,Locked,1280,35.85,-0.065,0.951,-0.256,
15/02/2017 08:55,66,0.862784,Locked,1285,35.85,-0.067,0.954,-0.256,
15/02/2017 08:55,67,0.862784,Locked,1285,35.85,-0.067,0.955,-0.254,
15/02/2017 08:55,67,0.879376,Locked,1284,35.85,-0.066,0.953,-0.255,
15/02/2017 08:55,67,0.91256,Locked,1284,35.85,-0.066,0.953,-0.256,
15/02/2017 08:55,67,0.895968,Locked,1283,35.85,-0.066,0.951,-0.258,
15/02/2017 08:55,67,0.879376,Locked,1283,35.85,-0.067,0.953,-0.256,
15/02/2017 08:55,67,0.879376,Locked,1283,35.85,-0.067,0.954,-0.255,
15/02/2017 08:55,67,0.879376,Locked,1281,35.85,-0.07,0.952,-0.256,
15/02/2017 08:55,67,0.895968,Locked,1283,35.85,-0.065,0.952,-0.257,
15/02/2017 08:55,66,0.862784,Locked,1283,35.84,-0.066,0.95,-0.256,
15/02/2017 08:55,67,0.8296,Locked,1284,35.84,-0.066,0.951,-0.256,
15/02/2017 08:55,68,0.813008,Locked,1285,35.84,-0.067,0.953,-0.254,
15/02/2017 08:55,70,0.846192,Locked,1285,35.84,-0.068,0.954,-0.254,
15/02/2017 08:55,70,0.862784,Locked,1286,35.84,-0.068,0.954,-0.254,
15/02/2017 08:55,68,0.879376,Locked,1286,35.84,-0.065,0.952,-0.257,
15/02/2017 08:55,68,0.895968,Locked,1289,35.84,-0.065,0.951,-0.257,
15/02/2017 08:55,68,0.962336,Locked,1293,35.84,-0.067,0.954,-0.247,
15/02/2017 08:55,68,0.862784,Locked,1295,35.84,-0.068,0.955,-0.251,
15/02/2017 08:55,68,0.91256,Locked,1295,35.84,-0.068,0.952,-0.253,
15/02/2017 08:55,68,0.846192,Locked,1298,35.84,-0.066,0.953,-0.251,
15/02/2017 08:55,69,0.846192,Locked,1298,35.84,-0.066,0.953,-0.252,
15/02/2017 08:55,69,0.846192,Locked,1299,35.84,-0.067,0.953,-0.253,
15/02/2017 08:55,69,0.862784,Locked,1302,35.84,-0.066,0.953,-0.254,
15/02/2017 08:55,69,0.862784,Locked,1303,35.84,-0.065,0.953,-0.253,
15/02/2017 08:55,69,0.879376,Locked,1306,35.84,-0.068,0.954,-0.251,
15/02/2017 08:55,69,0.91256,Locked,1306,35.84,-0.067,0.957,-0.247,
15/02/2017 08:55,67,0.978928,Locked,1301,35.84,-0.067,0.954,-0.25,
15/02/2017 08:55,67,0.91256,Locked,1301,35.84,-0.066,0.952,-0.251,
15/02/2017 08:55,66,0.91256,Locked,1294,35.84,-0.068,0.955,-0.252,
15/02/2017 08:55,66,0.862784,Locked,1284,35.84,-0.067,0.954,-0.252,
15/02/2017 08:55,66,0.879376,Locked,1284,35.84,-0.067,0.953,-0.252,
15/02/2017 08:55,69,0.8296,Locked,1275,35.84,-0.067,0.954,-0.252,
15/02/2017 08:55,69,0.813008,Locked,1270,35.84,-0.066,0.958,-0.249,
15/02/2017 08:55,69,0.945744,Locked,1265,35.84,-0.064,0.955,-0.25,
15/02/2017 08:55,69,0.74664,Locked,1261,35.84,-0.067,0.955,-0.252,
15/02/2017 08:55,69,0.796416,Locked,1261,35.84,-0.067,0.954,-0.253,
15/02/2017 08:56,69,0.779824,Locked,1260,35.84,-0.068,0.955,-0.252,
15/02/2017 08:56,69,0.779824,Locked,1262,35.84,-0.066,0.953,-0.25,
15/02/2017 08:56,70,0.74664,Locked,1265,35.84,-0.067,0.952,-0.251,
15/02/2017 08:56,78,0.763232,Locked,1269,35.84,-0.069,0.954,-0.252,
15/02/2017 08:56,78,0.763232,Locked,1274,35.84,-0.067,0.955,-0.25,
15/02/2017 08:56,78,0.779824,Locked,1274,35.84,-0.069,0.955,-0.251,
15/02/2017 08:56,78,0.8296,Locked,1280,35.84,-0.066,0.953,-0.252,
15/02/2017 08:56,75,0.879376,Locked,1284,35.84,-0.066,0.954,-0.252,
15/02/2017 08:56,73,0.895968,Locked,1288,35.85,-0.067,0.955,-0.251,
15/02/2017 08:56,72,0.91256,Locked,1290,35.85,-0.066,0.953,-0.252,
15/02/2017 08:56,71,0.91256,Locked,1290,35.85,-0.067,0.954,-0.251,
15/02/2017 08:56,71,0.895968,Locked,1289,35.85,-0.067,0.954,-0.251,
15/02/2017 08:56,71,0.91256,Locked,1293,35.85,-0.069,0.954,-0.251,
15/02/2017 08:56,67,0.879376,Locked,1295,35.85,-0.066,0.954,-0.251,
15/02/2017 08:56,67,0.862784,Locked,1297,35.85,-0.067,0.953,-0.252,
15/02/2017 08:56,66,0.862784,Locked,1297,35.85,-0.065,0.954,-0.25,
15/02/2017 08:56,67,0.862784,Locked,1293,35.85,-0.068,0.953,-0.253,
15/02/2017 08:56,67,0.796416,Locked,1290,35.85,-0.067,0.953,-0.25,
15/02/2017 08:56,69,0.813008,Locked,1286,35.85,-0.066,0.955,-0.25,
15/02/2017 08:56,70,0.8296,Locked,1284,35.85,-0.066,0.954,-0.251,
15/02/2017 08:56,70,0.8296,Locked,1283,35.85,-0.068,0.954,-0.252,
15/02/2017 08:56,71,0.8296,Locked,1283,35.85,-0.067,0.955,-0.25,
15/02/2017 08:56,71,0.8296,Locked,1283,35.85,-0.066,0.953,-0.251,
15/02/2017 08:56,71,0.8296,Locked,1283,35.85,-0.066,0.954,-0.251,
15/02/2017 08:56,71,0.8296,Locked,1283,35.85,-0.065,0.953,-0.252,
15/02/2017 08:56,71,0.846192,Locked,1289,35.85,-0.066,0.954,-0.251,
15/02/2017 08:56,72,0.8296,Locked,1289,35.85,-0.066,0.954,-0.25,
15/02/2017 08:56,72,0.846192,Locked,1293,35.85,-0.068,0.954,-0.251,
15/02/2017 08:56,71,0.796416,Locked,1297,35.85,-0.066,0.952,-0.254,
15/02/2017 08:56,72,0.813008,Locked,1298,35.85,-0.067,0.953,-0.254,
15/02/2017 08:56,72,0.779824,Locked,1299,35.85,-0.068,0.953,-0.251,
15/02/2017 08:56,75,0.779824,Locked,1299,35.85,-0.067,0.953,-0.252,
15/02/2017 08:56,75,0.779824,Locked,1305,35.85,-0.065,0.953,-0.251,
15/02/2017 08:56,74,0.779824,Locked,1305,35.85,-0.066,0.954,-0.252,
15/02/2017 08:56,74,0.796416,Locked,1301,35.85,-0.065,0.953,-0.252,
15/02/2017 08:56,74,0.813008,Locked,1297,35.85,-0.068,0.954,-0.252,
15/02/2017 08:56,75,0.796416,Locked,1295,35.85,-0.066,0.953,-0.252,
15/02/2017 08:56,75,0.8296,Locked,1295,35.85,-0.066,0.953,-0.253,
15/02/2017 08:56,74,0.846192,Locked,1293,35.85,-0.068,0.953,-0.252,
15/02/2017 08:56,73,0.8296,Locked,1290,35.85,-0.067,0.954,-0.253,
15/02/2017 08:56,73,0.796416,Locked,1288,35.85,-0.067,0.954,-0.252,
15/02/2017 08:56,75,0.796416,Locked,1288,35.85,-0.066,0.953,-0.251,
15/02/2017 08:56,75,0.779824,Locked,1288,35.85,-0.066,0.952,-0.252,
15/02/2017 08:56,74,0.796416,Locked,1286,35.85,-0.068,0.954,-0.253,
15/02/2017 08:56,73,0.8296,Locked,1269,35.85,-0.067,0.953,-0.253,
15/02/2017 08:56,73,0.846192,Locked,1255,35.84,-0.067,0.953,-0.253,
15/02/2017 08:56,73,0.879376,Locked,1235,35.84,-0.068,0.954,-0.252,
15/02/2017 08:56,72,0.91256,Locked,1235,35.84,-0.066,0.953,-0.251,
15/02/2017 08:56,76,0.945744,Locked,1218,35.84,-0.069,0.955,-0.252,
15/02/2017 08:56,76,0.049776,Locked,1199,35.84,-0.068,0.954,-0.252,
15/02/2017 08:56,76,1.128256,Locked,1190,35.84,-0.066,0.953,-0.252,
15/02/2017 08:56,66,0.91256,Locked,1188,35.84,-0.066,0.953,-0.251,
15/02/2017 08:56,64,0.929152,Locked,1188,35.84,-0.065,0.953,-0.25,
15/02/2017 08:56,64,0.962336,Locked,1189,35.84,-0.065,0.953,-0.251,
15/02/2017 08:56,63,0.978928,Locked,1192,35.84,-0.068,0.954,-0.252,
15/02/2017 08:56,63,0.929152,Locked,1195,35.84,-0.065,0.953,-0.253,
15/02/2017 08:56,63,0.895968,Locked,1197,35.84,-0.069,0.956,-0.25,
15/02/2017 08:56,62,0.846192,Locked,1197,35.84,-0.066,0.954,-0.25,
15/02/2017 08:56,65,0.879376,Locked,1205,35.84,-0.067,0.953,-0.251,
15/02/2017 08:56,65,0.929152,Locked,1212,35.84,-0.065,0.953,-0.252,
15/02/2017 08:56,65,0.945744,Locked,1218,35.84,-0.066,0.953,-0.254,
15/02/2017 08:56,64,0.91256,Locked,1222,35.84,-0.068,0.954,-0.252,
15/02/2017 08:56,65,0.879376,Locked,1222,35.84,-0.066,0.953,-0.251,
15/02/2017 08:56,66,0.879376,Locked,1227,35.84,-0.066,0.954,-0.252,
15/02/2017 08:56,66,0.895968,Locked,1234,35.84,-0.067,0.954,-0.251,
15/02/2017 08:56,66,0.895968,Locked,1240,35.84,-0.067,0.954,-0.251,
15/02/2017 08:56,66,0.879376,Locked,1243,35.84,-0.069,0.953,-0.252,
15/02/2017 08:56,66,0.813008,Locked,1246,35.84,-0.068,0.954,-0.25,
15/02/2017 08:56,67,0.796416,Locked,1246,35.84,-0.065,0.953,-0.253,
15/02/2017 08:56,69,0.74664,Locked,1250,35.84,-0.069,0.952,-0.25,
15/02/2017 08:56,72,0.796416,Locked,1254,35.84,-0.067,0.953,-0.252,
15/02/2017 08:56,72,0.813008,Locked,1255,35.84,-0.067,0.954,-0.252,
15/02/2017 08:57,71,0.846192,Locked,1257,35.84,-0.065,0.952,-0.253,
15/02/2017 08:57,72,0.813008,Locked,1257,35.84,-0.067,0.953,-0.252,
15/02/2017 08:57,72,0.813008,Locked,1260,35.84,-0.067,0.953,-0.251,
15/02/2017 08:57,73,0.813008,Locked,1262,35.84,-0.068,0.955,-0.251,
15/02/2017 08:57,73,0.813008,Locked,1265,35.84,-0.067,0.953,-0.251,
15/02/2017 08:57,73,0.8296,Locked,1266,35.84,-0.066,0.954,-0.253,
15/02/2017 08:57,72,0.813008,Locked,1266,35.84,-0.068,0.954,-0.252,
15/02/2017 08:57,72,0.779824,Locked,1269,35.84,-0.067,0.953,-0.253,
15/02/2017 08:57,73,0.779824,Locked,1269,35.86,-0.066,0.952,-0.253,
15/02/2017 08:57,75,0.779824,Locked,1270,35.86,-0.066,0.954,-0.253,
15/02/2017 08:57,75,0.763232,Locked,1269,35.86,-0.067,0.952,-0.252,
15/02/2017 08:57,75,0.730048,Locked,1269,35.86,-0.066,0.954,-0.254,
15/02/2017 08:57,76,0.74664,Locked,1269,35.86,-0.068,0.955,-0.25,
15/02/2017 08:57,78,0.74664,Locked,1269,35.86,-0.066,0.954,-0.25,
15/02/2017 08:57,78,0.846192,Locked,1267,35.86,-0.067,0.954,-0.251,
15/02/2017 08:57,76,0.895968,Locked,1265,35.86,-0.065,0.953,-0.248,
15/02/2017 08:57,76,0.33184,Locked,1264,35.86,-0.066,0.954,-0.25,
15/02/2017 08:57,76,0.99552,Locked,1264,35.86,-0.067,0.953,-0.252,
15/02/2017 08:57,76,0.929152,Locked,1260,35.86,-0.066,0.953,-0.251,
15/02/2017 08:57,76,0.91256,Locked,1241,35.86,-0.067,0.955,-0.25,
15/02/2017 08:57,74,0.879376,Locked,1241,35.86,-0.066,0.952,-0.251,
15/02/2017 08:57,74,0.962336,Locked,1235,35.86,-0.065,0.954,-0.251,
15/02/2017 08:57,58,0.945744,Locked,1235,35.86,-0.067,0.954,-0.251,
15/02/2017 08:57,58,0.895968,Locked,1232,35.86,-0.066,0.954,-0.251,
15/02/2017 08:57,58,0.895968,Locked,1230,35.86,-0.066,0.954,-0.251,
15/02/2017 08:57,61,0.945744,Locked,1228,35.86,-0.066,0.953,-0.25,
15/02/2017 08:57,64,0.978928,Locked,1228,35.86,-0.064,0.952,-0.25,
15/02/2017 08:57,65,0.99552,Locked,1228,35.86,-0.067,0.954,-0.251,
15/02/2017 08:57,64,0.99552,Locked,1230,35.86,-0.066,0.953,-0.251,
15/02/2017 08:57,64,0.945744,Locked,1224,35.86,-0.067,0.954,-0.25,
15/02/2017 08:57,63,0.978928,Locked,1208,35.86,-0.067,0.955,-0.249,
15/02/2017 08:57,63,0.978928,Locked,1182,35.86,-0.066,0.953,-0.251,
15/02/2017 08:57,63,0.962336,Locked,1154,35.86,-0.066,0.953,-0.253,
15/02/2017 08:57,63,0.962336,Locked,1154,35.86,-0.069,0.954,-0.252,
15/02/2017 08:57,63,0.945744,Locked,1134,35.86,-0.066,0.954,-0.251,
15/02/2017 08:57,62,0.945744,Locked,1125,35.86,-0.067,0.954,-0.25,
15/02/2017 08:57,62,0.99552,Locked,1097,35.86,-0.067,0.954,-0.251,
15/02/2017 08:57,62,0.99552,Locked,1087,35.86,-0.067,0.954,-0.251,
15/02/2017 08:57,61,0.978928,Locked,1087,35.86,-0.066,0.955,-0.251,
15/02/2017 08:57,61,0.945744,Locked,1082,35.86,-0.066,0.954,-0.25,
15/02/2017 08:57,61,0.929152,Locked,1083,35.86,-0.066,0.953,-0.25,
15/02/2017 08:57,62,0.929152,Locked,1089,35.86,-0.066,0.953,-0.25,
15/02/2017 08:57,62,0.945744,Locked,1100,35.86,-0.066,0.953,-0.251,
15/02/2017 08:57,62,0.91256,Locked,1100,35.86,-0.067,0.954,-0.251,
15/02/2017 08:57,62,0.895968,Locked,1114,35.86,-0.066,0.954,-0.251,
15/02/2017 08:57,62,0.895968,Locked,1125,35.86,-0.065,0.953,-0.251,
15/02/2017 08:57,64,0.91256,Locked,1138,35.86,-0.068,0.954,-0.251,
15/02/2017 08:57,64,0.929152,Locked,1150,35.86,-0.067,0.954,-0.251,
15/02/2017 08:57,64,0.895968,Locked,1150,35.86,-0.067,0.955,-0.251,
15/02/2017 08:57,64,0.862784,Locked,1160,35.86,-0.066,0.954,-0.252,
15/02/2017 08:57,65,0.895968,Locked,1168,35.86,-0.067,0.954,-0.252,
15/02/2017 08:57,65,0.879376,Locked,1171,35.86,-0.067,0.953,-0.252,
15/02/2017 08:57,66,0.91256,Locked,1172,35.86,-0.067,0.953,-0.253,
15/02/2017 08:57,66,0.879376,Locked,1172,35.86,-0.067,0.954,-0.253,
15/02/2017 08:57,66,0.8296,Locked,1171,35.86,-0.067,0.954,-0.251,
15/02/2017 08:57,67,0.846192,Locked,1171,35.86,-0.065,0.953,-0.25,
15/02/2017 08:57,68,0.8296,Locked,1170,35.86,-0.067,0.953,-0.252,
15/02/2017 08:57,68,0.8296,Locked,1162,35.86,-0.068,0.954,-0.252,
15/02/2017 08:57,69,0.846192,Locked,1146,35.86,-0.066,0.953,-0.253,
15/02/2017 08:57,69,0.813008,Locked,1146,35.86,-0.067,0.952,-0.25,
15/02/2017 08:57,70,0.846192,Locked,1124,35.86,-0.067,0.953,-0.252,
15/02/2017 08:57,71,0.8296,Locked,1101,35.86,-0.065,0.954,-0.251,
15/02/2017 08:57,71,0.895968,Locked,1060,35.86,-0.065,0.953,-0.251,
15/02/2017 08:57,69,0.91256,Locked,1046,35.86,-0.066,0.953,-0.252,
15/02/2017 08:57,68,0.929152,Locked,1046,35.86,-0.068,0.956,-0.252,
15/02/2017 08:57,68,0.879376,Locked,1038,35.86,-0.065,0.953,-0.251,
15/02/2017 08:57,68,0.862784,Locked,1035,35.86,-0.067,0.953,-0.252,
15/02/2017 08:57,68,0.779824,Locked,1036,35.86,-0.066,0.954,-0.251,
15/02/2017 08:58,68,0.929152,Locked,1042,35.86,-0.066,0.953,-0.253,
15/02/2017 08:58,69,0.895968,Locked,1042,35.86,-0.066,0.953,-0.252,
15/02/2017 08:58,69,0.862784,Locked,1050,35.86,-0.066,0.954,-0.251,
15/02/2017 08:58,69,0.879376,Locked,1064,35.86,-0.066,0.954,-0.25,
15/02/2017 08:58,69,0.862784,Locked,1078,35.86,-0.065,0.953,-0.252,
15/02/2017 08:58,70,0.862784,Locked,1088,35.86,-0.068,0.954,-0.251,
15/02/2017 08:58,69,0.862784,Locked,1088,35.86,-0.065,0.954,-0.25,
15/02/2017 08:58,66,0.91256,Locked,1099,35.86,-0.065,0.953,-0.25,
15/02/2017 08:58,66,0.879376,Locked,1108,35.86,-0.066,0.953,-0.252,
15/02/2017 08:58,68,0.862784,Locked,1115,35.86,-0.067,0.952,-0.252,
15/02/2017 08:58,68,0.8296,Locked,1117,35.86,-0.066,0.953,-0.25,
15/02/2017 08:58,69,0.8296,Locked,1117,35.86,-0.068,0.954,-0.251,
15/02/2017 08:58,69,0.8296,Locked,1121,35.86,-0.065,0.954,-0.251,
15/02/2017 08:58,70,0.813008,Locked,1122,35.86,-0.068,0.954,-0.253,
15/02/2017 08:58,70,0.8296,Locked,1125,35.86,-0.066,0.954,-0.252,
15/02/2017 08:58,70,0.779824,Locked,1125,35.86,-0.064,0.953,-0.25,
15/02/2017 08:58,72,0.74664,Locked,1125,35.86,-0.068,0.954,-0.25,
15/02/2017 08:58,74,0.779824,Locked,1125,35.86,-0.067,0.953,-0.25,
15/02/2017 08:58,75,0.796416,Locked,1123,35.86,-0.07,0.953,-0.252,
15/02/2017 08:58,75,0.779824,Locked,1117,35.86,-0.066,0.953,-0.251,
15/02/2017 08:58,74,0.8296,Locked,1106,35.86,-0.065,0.954,-0.249,
15/02/2017 08:58,74,0.879376,Locked,1097,35.86,-0.066,0.953,-0.251,
15/02/2017 08:58,74,0.91256,Locked,1073,35.86,-0.067,0.953,-0.252,
15/02/2017 08:58,72,0.978928,Locked,1073,35.86,-0.067,0.953,-0.252,
15/02/2017 08:58,70,0.978928,Locked,1069,35.86,-0.066,0.955,-0.25,
15/02/2017 08:58,68,0.929152,Locked,1069,35.86,-0.066,0.954,-0.25,
15/02/2017 08:58,64,0.91256,Locked,1071,35.86,-0.067,0.954,-0.252,
15/02/2017 08:58,66,0.945744,Locked,1071,35.86,-0.068,0.954,-0.251,
15/02/2017 08:58,65,0.91256,Locked,1071,35.86,-0.067,0.954,-0.249,
15/02/2017 08:58,65,0.846192,Locked,1072,35.86,-0.066,0.953,-0.25,
15/02/2017 08:58,65,0.846192,Locked,1074,35.86,-0.067,0.955,-0.251,
15/02/2017 08:58,66,0.846192,Locked,1079,35.86,-0.066,0.953,-0.252,
15/02/2017 08:58,67,0.862784,Locked,1078,35.86,-0.066,0.954,-0.252,
15/02/2017 08:58,67,0.862784,Locked,1078,35.86,-0.066,0.953,-0.251,
15/02/2017 08:58,67,0.862784,Locked,1081,35.86,-0.066,0.953,-0.251,
15/02/2017 08:58,68,0.879376,Locked,1084,35.86,-0.068,0.954,-0.25,
15/02/2017 08:58,69,0.895968,Locked,1089,35.86,-0.064,0.953,-0.248,
15/02/2017 08:58,67,0.945744,Locked,1089,35.86,-0.066,0.954,-0.252,
15/02/2017 08:58,67,0.91256,Locked,1092,35.86,-0.067,0.955,-0.251,
15/02/2017 08:58,66,0.895968,Locked,1092,35.86,-0.067,0.955,-0.251,
15/02/2017 08:58,66,0.879376,Locked,1094,35.86,-0.065,0.954,-0.25,
15/02/2017 08:58,66,0.862784,Locked,1095,35.86,-0.067,0.954,-0.251,
15/02/2017 08:58,66,0.862784,Locked,1096,35.86,-0.067,0.954,-0.251,
15/02/2017 08:58,66,0.8296,Locked,1097,35.86,-0.065,0.955,-0.249,
15/02/2017 08:58,70,0.8296,Locked,1097,35.86,-0.066,0.954,-0.249,
15/02/2017 08:58,70,0.846192,Locked,1101,35.86,-0.066,0.952,-0.251,
15/02/2017 08:58,70,0.862784,Locked,1105,35.86,-0.067,0.953,-0.251,
15/02/2017 08:58,70,0.862784,Locked,1108,35.86,-0.068,0.956,-0.25,
15/02/2017 08:58,69,0.846192,Locked,1112,35.86,-0.066,0.955,-0.249,
15/02/2017 08:58,68,0.846192,Locked,1112,35.86,-0.066,0.953,-0.25,
15/02/2017 08:58,70,0.8296,Locked,1112,35.86,-0.067,0.953,-0.25,
15/02/2017 08:58,70,0.846192,Locked,1114,35.86,-0.067,0.954,-0.252,
15/02/2017 08:58,70,0.8296,Locked,1112,35.86,-0.066,0.954,-0.251,
15/02/2017 08:58,70,0.813008,Locked,1106,35.86,-0.067,0.953,-0.25,
15/02/2017 08:58,70,0.8296,Locked,1092,35.86,-0.066,0.953,-0.25,
15/02/2017 08:58,70,0.862784,Locked,1076,35.86,-0.067,0.954,-0.251,
15/02/2017 08:58,70,0.895968,Locked,1076,35.86,-0.067,0.954,-0.253,
15/02/2017 08:58,72,0.91256,Locked,1061,35.86,-0.067,0.952,-0.251,
15/02/2017 08:58,71,0.929152,Locked,1054,35.86,-0.065,0.954,-0.249,
15/02/2017 08:58,71,0.962336,Locked,1048,35.86,-0.067,0.953,-0.251,
15/02/2017 08:58,70,0.99552,Locked,1043,35.86,-0.067,0.954,-0.249,
15/02/2017 08:58,70,1.045296,Locked,1043,35.86,-0.067,0.955,-0.25,
15/02/2017 08:58,69,0.929152,Locked,1041,35.86,-0.067,0.954,-0.252,
15/02/2017 08:58,68,0.895968,Locked,1042,35.86,-0.066,0.953,-0.249,
15/02/2017 08:58,68,0.945744,Locked,1045,35.86,-0.068,0.954,-0.25,
15/02/2017 08:58,64,1.012112,Locked,1048,35.86,-0.067,0.953,-0.251,
15/02/2017 08:58,64,1.012112,Locked,1054,35.86,-0.068,0.955,-0.251,
15/02/2017 08:58,64,0.962336,Locked,1054,35.86,-0.066,0.955,-0.249,
15/02/2017 08:59,64,0.945744,Locked,1059,35.86,-0.066,0.953,-0.25,
