Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
01/03/17 02:05:26,85,0.7300479999999999,Locked,10473,31.5,-0.195556640625,0.017333984375,-0.978515625,1
01/03/17 02:05:27,83,0.7632319999999999,Locked,10441,31.5,-0.195556640625,0.016845703125,-0.976806640625,1
01/03/17 02:05:28,83,0.7632319999999999,Locked,10441,31.5,-0.1982421875,0.015869140625,-0.979736328125,1
01/03/17 02:05:29,80,0.779824,Locked,10441,31.5,-0.197998046875,0.013916015625,-0.978515625,1
01/03/17 02:05:29,79,0.8296,Locked,10409,31.5,-0.194580078125,0.016357421875,-0.97705078125,1
01/03/17 02:05:31,77,0.813008,Locked,10473,31.5,-0.19580078125,0.013916015625,-0.978271484375,1
01/03/17 02:05:32,76,0.8296,Locked,9922,31.5,-0.197265625,0.016357421875,-0.9794921875,1
01/03/17 02:05:33,74,0.813008,Locked,9922,31.5,-0.1982421875,0.015625,-0.98095703125,1
01/03/17 02:05:34,74,0.813008,Locked,9893,31.5,-0.197998046875,0.017333984375,-0.97900390625,1
01/03/17 02:05:34,74,0.8296,Locked,9893,31.5,-0.197509765625,0.016357421875,-0.978271484375,1
01/03/17 02:05:35,73,0.813008,Locked,9893,31.5,-0.193115234375,0.017822265625,-0.9755859375,1
01/03/17 02:05:36,73,0.796416,Locked,9893,31.5,-0.194580078125,0.018310546875,-0.9765625,1
01/03/17 02:05:37,73,0.796416,Locked,9922,31.5,-0.195068359375,0.01904296875,-0.977294921875,1
01/03/17 02:05:38,73,0.796416,Locked,9922,31.5,-0.19384765625,0.01708984375,-0.97607421875,1
01/03/17 02:05:38,74,0.796416,Locked,9864,31.5,-0.192138671875,0.01806640625,-0.9755859375,1
01/03/17 02:05:39,74,0.779824,Locked,9864,31.5,-0.1953125,0.018798828125,-0.978271484375,1
01/03/17 02:05:40,74,0.779824,Locked,9835,31.5,-0.198974609375,0.015380859375,-0.97998046875,1
01/03/17 02:05:41,75,0.779824,Locked,9835,31.5,-0.19873046875,0.015625,-0.98046875,1
01/03/17 02:05:42,75,0.796416,Locked,9395,31.5,-0.19775390625,0.015380859375,-0.979736328125,1
01/03/17 02:05:43,75,0.796416,Locked,9395,31.5,-0.197998046875,0.015625,-0.98046875,1
01/03/17 02:05:44,75,0.813008,Locked,9395,31.5,-0.1962890625,0.018798828125,-0.97998046875,1
01/03/17 02:05:45,74,0.8461919999999999,Locked,9395,31.5,-0.197998046875,0.017578125,-0.97998046875,1
01/03/17 02:05:46,73,0.8296,Locked,9448,31.5,-0.19873046875,0.01611328125,-0.97900390625,1
01/03/17 02:05:46,73,0.8296,Locked,9422,31.5,-0.196533203125,0.014404296875,-0.97998046875,1
01/03/17 02:05:48,72,0.8461919999999999,Locked,9422,31.5,-0.200927734375,0.0166015625,-0.982177734375,1
01/03/17 02:05:48,73,0.8296,Locked,9369,31.5,-0.226806640625,0.156982421875,-0.93505859375,1
01/03/17 02:05:49,73,0.779824,Locked,9369,31.5,-0.22216796875,0.087646484375,-0.9638671875,1
01/03/17 02:05:50,76,0.796416,Locked,9343,31.5,-0.271728515625,-0.00732421875,-0.967041015625,1
01/03/17 02:05:50,76,0.713456,Locked,9343,31.5,-0.25927734375,-0.003173828125,-0.963623046875,1
01/03/17 02:05:51,75,0.713456,Locked,8917,31.84,-0.24951171875,0.048828125,-0.98681640625,1
01/03/17 02:05:52,75,0.7300479999999999,Locked,8917,31.84,-0.2412109375,0.025634765625,-0.962158203125,1
01/03/17 02:05:53,76,0.779824,Locked,8990,31.84,0.0126953125,0.269775390625,-0.974853515625,1
01/03/17 02:05:53,78,0.564128,Locked,8941,31.84,-0.043701171875,0.185302734375,-0.97900390625,1
01/03/17 02:05:54,78,0.7300479999999999,Locked,8893,31.84,-0.095947265625,-0.0390625,-0.99267578125,1
01/03/17 02:05:55,77,0.7300479999999999,Locked,8893,31.84,-0.203125,0.07861328125,-0.97314453125,1
01/03/17 02:05:55,78,0.74664,Locked,8893,31.84,-0.248046875,-0.29296875,-0.91748046875,1
01/03/17 02:05:56,78,0.796416,Locked,8846,31.84,-0.23193359375,-0.129150390625,-0.936279296875,1
01/03/17 02:05:57,78,0.796416,Locked,8752,31.84,-0.271240234375,-0.16796875,-0.98046875,1
01/03/17 02:05:58,78,0.9457439999999999,Locked,8592,31.84,-0.251708984375,-0.13427734375,-0.954833984375,1
01/03/17 02:05:59,77,0.74664,Locked,8592,31.84,-0.251953125,-0.12841796875,-0.9580078125,1
01/03/17 02:05:59,77,0.6968639999999999,Locked,8372,31.84,-0.247802734375,-0.126953125,-0.96044921875,1
01/03/17 02:06:00,77,0.6636799999999999,Locked,8163,31.84,-0.250732421875,-0.127197265625,-0.9599609375,1
01/03/17 02:06:01,77,0.6304959999999999,Locked,8287,31.84,-0.249267578125,-0.125732421875,-0.95654296875,1
01/03/17 02:06:02,78,0.680272,Locked,8246,31.84,-0.25341796875,-0.123779296875,-0.95458984375,1
01/03/17 02:06:03,78,0.6968639999999999,Locked,8246,31.84,-0.252685546875,-0.12451171875,-0.955322265625,1
01/03/17 02:06:04,78,0.680272,Locked,8266,31.84,-0.253173828125,-0.12255859375,-0.955810546875,1
01/03/17 02:06:04,87,0.680272,Locked,8246,31.84,-0.25146484375,-0.12744140625,-0.956787109375,1
01/03/17 02:06:05,87,0.7300479999999999,Locked,8204,31.84,-0.2529296875,-0.12646484375,-0.955322265625,1
01/03/17 02:06:06,86,0.6968639999999999,Locked,8204,31.84,-0.255126953125,-0.123779296875,-0.955078125,1
01/03/17 02:06:06,85,0.713456,Locked,8183,31.84,-0.254150390625,-0.126953125,-0.955810546875,1
01/03/17 02:06:07,85,0.713456,Locked,8163,31.84,-0.254150390625,-0.1259765625,-0.958740234375,1
01/03/17 02:06:08,85,0.7300479999999999,Locked,8163,31.84,-0.251953125,-0.124267578125,-0.95751953125,1
01/03/17 02:06:08,83,0.7300479999999999,Locked,8142,31.84,-0.256103515625,-0.125,-0.95654296875,1
01/03/17 02:06:09,82,0.713456,Locked,8142,31.84,-0.253662109375,-0.12548828125,-0.956787109375,1
01/03/17 02:06:10,82,0.74664,Locked,8183,31.84,-0.25439453125,-0.1259765625,-0.956787109375,1
01/03/17 02:06:11,82,0.7632319999999999,Locked,8204,31.84,-0.255615234375,-0.123779296875,-0.9560546875,1
01/03/17 02:06:12,81,0.74664,Locked,7943,31.84,-0.25439453125,-0.123779296875,-0.956787109375,1
01/03/17 02:06:12,81,0.74664,Locked,7943,31.84,-0.25244140625,-0.126220703125,-0.9560546875,1
01/03/17 02:06:13,81,0.779824,Locked,7943,31.84,-0.25390625,-0.124755859375,-0.955810546875,1
01/03/17 02:06:14,81,0.7632319999999999,Locked,7923,31.84,-0.25439453125,-0.125732421875,-0.9580078125,1
01/03/17 02:06:14,79,0.7632319999999999,Locked,7865,31.84,-0.25390625,-0.125244140625,-0.95849609375,1
01/03/17 02:06:15,78,0.779824,Locked,7865,31.84,-0.251953125,-0.124267578125,-0.957763671875,1
01/03/17 02:06:16,78,0.779824,Locked,7865,31.84,-0.25146484375,-0.1259765625,-0.957275390625,1
01/03/17 02:06:17,78,0.779824,Locked,7865,31.84,-0.2548828125,-0.12451171875,-0.95654296875,1
01/03/17 02:06:18,77,0.796416,Locked,7846,31.84,-0.251708984375,-0.12451171875,-0.95654296875,1
01/03/17 02:06:18,77,0.796416,Locked,7827,31.84,-0.251953125,-0.124267578125,-0.957763671875,1
01/03/17 02:06:20,76,0.8296,Locked,7846,31.84,-0.25537109375,-0.1240234375,-0.955810546875,1
01/03/17 02:06:20,75,0.8296,Locked,7846,31.84,-0.254638671875,-0.126953125,-0.95849609375,1
01/03/17 02:06:21,75,0.862784,Locked,7605,32.18,-0.253173828125,-0.123291015625,-0.955322265625,1
01/03/17 02:06:22,75,0.8461919999999999,Locked,7605,32.18,-0.254150390625,-0.125732421875,-0.958740234375,1
01/03/17 02:06:23,72,0.862784,Locked,7605,32.18,-0.256591796875,-0.123779296875,-0.955322265625,1
01/03/17 02:06:23,72,0.862784,Locked,7659,32.18,-0.25390625,-0.123046875,-0.955810546875,1
01/03/17 02:06:25,71,0.8461919999999999,Locked,7641,32.18,-0.253662109375,-0.125244140625,-0.9580078125,1
01/03/17 02:06:25,70,0.8296,Locked,7641,32.18,-0.25244140625,-0.125,-0.9541015625,1
01/03/17 02:06:26,72,0.8296,Locked,7623,32.18,-0.2529296875,-0.122802734375,-0.95654296875,1
01/03/17 02:06:27,72,0.8296,Locked,7587,32.18,-0.254150390625,-0.123046875,-0.9560546875,1
01/03/17 02:06:28,71,0.813008,Locked,7587,32.18,-0.256103515625,-0.124267578125,-0.955322265625,1
01/03/17 02:06:28,71,0.8296,Locked,7569,32.18,-0.2509765625,-0.121337890625,-0.95654296875,1
01/03/17 02:06:29,71,0.8296,Locked,7551,32.18,-0.252685546875,-0.124267578125,-0.9560546875,1
01/03/17 02:06:30,71,0.813008,Locked,7551,32.18,-0.256103515625,-0.1240234375,-0.956298828125,1
01/03/17 02:06:31,73,0.8296,Locked,7359,32.18,-0.255615234375,-0.12451171875,-0.957275390625,1
01/03/17 02:06:32,73,0.813008,Locked,7359,32.18,-0.254150390625,-0.125,-0.95703125,1
01/03/17 02:06:33,72,0.8296,Locked,7342,32.18,-0.251953125,-0.1240234375,-0.956787109375,1
01/03/17 02:06:33,72,0.796416,Locked,7342,32.18,-0.251220703125,-0.12158203125,-0.95703125,1
01/03/17 02:06:34,72,0.796416,Locked,7376,32.18,-0.251220703125,-0.12353515625,-0.955322265625,1
01/03/17 02:06:35,75,0.796416,Locked,7376,32.18,-0.25048828125,-0.122802734375,-0.95361328125,1
01/03/17 02:06:36,75,0.7632319999999999,Locked,7393,32.18,-0.25439453125,-0.12451171875,-0.95703125,1
01/03/17 02:06:37,74,0.779824,Locked,7376,32.18,-0.251708984375,-0.12646484375,-0.957763671875,1
01/03/17 02:06:37,74,0.7300479999999999,Locked,7359,32.18,-0.255126953125,-0.121826171875,-0.954833984375,1
01/03/17 02:06:38,75,0.74664,Locked,7308,32.18,-0.253662109375,-0.1240234375,-0.955810546875,1
01/03/17 02:06:39,75,0.7300479999999999,Locked,7308,32.18,-0.251953125,-0.121826171875,-0.95654296875,1
01/03/17 02:06:40,77,0.7300479999999999,Locked,7308,32.18,-0.251953125,-0.124755859375,-0.955810546875,1
01/03/17 02:06:40,78,0.713456,Locked,7308,32.18,-0.25390625,-0.123291015625,-0.954345703125,1
01/03/17 02:06:41,81,0.7300479999999999,Locked,7110,32.18,-0.25390625,-0.124755859375,-0.95654296875,1
01/03/17 02:06:42,81,0.7300479999999999,Locked,7110,32.18,-0.24951171875,-0.1220703125,-0.957275390625,1
01/03/17 02:06:42,80,0.7300479999999999,Locked,7110,32.18,-0.253662109375,-0.12353515625,-0.9560546875,1
01/03/17 02:06:43,80,0.713456,Locked,7094,32.18,-0.252685546875,-0.126220703125,-0.955078125,1
01/03/17 02:06:44,81,0.74664,Locked,7094,32.18,-0.25390625,-0.125732421875,-0.956787109375,1
01/03/17 02:06:45,81,0.74664,Locked,7094,32.18,-0.252197265625,-0.125,-0.957275390625,1
01/03/17 02:06:46,80,0.7300479999999999,Locked,7126,32.18,-0.253173828125,-0.12158203125,-0.954345703125,1
01/03/17 02:06:46,80,0.7300479999999999,Locked,7143,32.18,-0.255859375,-0.12451171875,-0.95654296875,1
01/03/17 02:06:47,80,0.7300479999999999,Locked,7126,32.18,-0.252197265625,-0.12353515625,-0.956298828125,1
01/03/17 02:06:48,80,0.74664,Locked,7110,32.18,-0.25341796875,-0.12451171875,-0.958984375,1
01/03/17 02:06:48,80,0.74664,Locked,7110,32.18,-0.2529296875,-0.125244140625,-0.958251953125,1
01/03/17 02:06:49,80,0.7300479999999999,Locked,7062,32.18,-0.253662109375,-0.1240234375,-0.9560546875,1
01/03/17 02:06:50,80,0.7632319999999999,Locked,7062,32.18,-0.253173828125,-0.12548828125,-0.95849609375,1
01/03/17 02:06:50,80,0.7632319999999999,Locked,7062,32.18,-0.253662109375,-0.123291015625,-0.957275390625,1
01/03/17 02:06:51,79,0.7632319999999999,Locked,6922,32.49,-0.2529296875,-0.125,-0.9560546875,1
01/03/17 02:06:52,79,0.7632319999999999,Locked,6876,32.49,-0.2529296875,-0.12109375,-0.95458984375,1
01/03/17 02:06:53,80,0.7632319999999999,Locked,6876,32.49,-0.25244140625,-0.126708984375,-0.956787109375,1
01/03/17 02:06:53,80,0.7300479999999999,Locked,6876,32.49,-0.2529296875,-0.122314453125,-0.95556640625,1
01/03/17 02:06:54,79,0.7300479999999999,Locked,6861,32.49,-0.254638671875,-0.123291015625,-0.956787109375,1
01/03/17 02:06:55,79,0.7300479999999999,Locked,6861,32.49,-0.25048828125,-0.12353515625,-0.956787109375,1
01/03/17 02:06:56,80,0.7632319999999999,Locked,6861,32.49,-0.2529296875,-0.122314453125,-0.9541015625,1
01/03/17 02:06:56,80,0.74664,Locked,6861,32.49,-0.255859375,-0.122802734375,-0.955810546875,1
01/03/17 02:06:57,79,0.74664,Locked,6861,32.49,-0.252197265625,-0.124755859375,-0.957763671875,1
01/03/17 02:06:58,79,0.7632319999999999,Locked,6876,32.49,-0.251708984375,-0.12451171875,-0.95703125,1
01/03/17 02:06:59,80,0.7632319999999999,Locked,6907,32.49,-0.255126953125,-0.125244140625,-0.954833984375,1
01/03/17 02:06:59,80,0.7632319999999999,Locked,6892,32.49,-0.256103515625,-0.124755859375,-0.957763671875,1
01/03/17 02:07:00,79,0.779824,Locked,6892,32.49,-0.25390625,-0.124755859375,-0.957275390625,1
01/03/17 02:07:01,78,0.74664,Locked,6684,32.49,-0.251953125,-0.123291015625,-0.9560546875,1
01/03/17 02:07:02,80,0.7632319999999999,Locked,6713,32.49,-0.2529296875,-0.123779296875,-0.955322265625,1
01/03/17 02:07:03,80,0.74664,Locked,6713,32.49,-0.25146484375,-0.123291015625,-0.9560546875,1
01/03/17 02:07:04,78,0.7300479999999999,Locked,6713,32.49,-0.2529296875,-0.123291015625,-0.954345703125,1
01/03/17 02:07:04,79,0.7300479999999999,Locked,6713,32.49,-0.252685546875,-0.12451171875,-0.95849609375,1
01/03/17 02:07:05,81,0.7300479999999999,Locked,6699,32.49,-0.254150390625,-0.12158203125,-0.955078125,1
01/03/17 02:07:06,81,0.7300479999999999,Locked,6699,32.49,-0.25146484375,-0.12353515625,-0.956787109375,1
01/03/17 02:07:06,80,0.7300479999999999,Locked,6684,32.49,-0.2529296875,-0.11962890625,-0.954833984375,1
01/03/17 02:07:07,80,0.7300479999999999,Locked,6656,32.49,-0.25439453125,-0.12841796875,-0.958984375,1
01/03/17 02:07:08,81,0.7300479999999999,Locked,6656,32.49,-0.2421875,-0.12255859375,-0.954345703125,1
01/03/17 02:07:08,81,0.7300479999999999,Locked,6641,32.49,-0.230224609375,-0.11865234375,-0.9677734375,1
01/03/17 02:07:09,81,0.647088,Locked,6641,32.49,-0.2333984375,-0.116455078125,-0.967529296875,1
01/03/17 02:07:10,83,0.6636799999999999,Locked,6641,32.49,-0.215087890625,-0.117431640625,-0.96484375,1
01/03/17 02:07:10,83,0.647088,Locked,6641,32.49,-0.23828125,-0.11767578125,-0.970947265625,1
01/03/17 02:07:11,83,0.647088,Locked,6474,32.49,-0.238037109375,-0.1171875,-0.953125,1
01/03/17 02:07:12,83,0.680272,Locked,6488,32.49,-0.239990234375,-0.117919921875,-0.956298828125,1
01/03/17 02:07:12,83,0.713456,Locked,6488,32.49,-0.240234375,-0.123046875,-0.96142578125,1
01/03/17 02:07:13,83,0.6968639999999999,Locked,6515,32.49,-0.24365234375,-0.115478515625,-0.955810546875,1
01/03/17 02:07:14,83,0.713456,Locked,6515,32.49,-0.245361328125,-0.1220703125,-0.9609375,1
01/03/17 02:07:14,83,0.713456,Locked,6501,32.49,-0.24169921875,-0.1181640625,-0.957763671875,1
01/03/17 02:07:15,85,0.7300479999999999,Locked,6501,32.49,-0.2451171875,-0.122802734375,-0.956298828125,1
01/03/17 02:07:16,84,0.713456,Locked,6488,32.49,-0.245849609375,-0.12060546875,-0.959228515625,1
01/03/17 02:07:17,83,0.7300479999999999,Locked,6460,32.49,-0.244873046875,-0.12255859375,-0.958740234375,1
01/03/17 02:07:18,83,0.74664,Locked,6447,32.49,-0.244873046875,-0.119384765625,-0.958251953125,1
01/03/17 02:07:18,82,0.74664,Locked,6447,32.49,-0.245849609375,-0.12158203125,-0.9609375,1
01/03/17 02:07:19,81,0.74664,Locked,6447,32.49,-0.244384765625,-0.12158203125,-0.958740234375,1
01/03/17 02:07:20,81,0.7632319999999999,Locked,6433,32.49,-0.24462890625,-0.1201171875,-0.95703125,1
01/03/17 02:07:20,81,0.796416,Locked,6433,32.49,-0.243408203125,-0.119384765625,-0.95947265625,1
01/03/17 02:07:21,79,0.796416,Locked,6249,32.77,-0.241943359375,-0.11962890625,-0.95947265625,1
01/03/17 02:07:22,78,0.796416,Locked,6288,32.77,-0.244140625,-0.120361328125,-0.959716796875,1
01/03/17 02:07:23,77,0.813008,Locked,6288,32.77,-0.246826171875,-0.117919921875,-0.95849609375,1
01/03/17 02:07:24,76,0.8461919999999999,Locked,6288,32.77,-0.242919921875,-0.1220703125,-0.958251953125,1
01/03/17 02:07:25,76,0.8296,Locked,6288,32.77,-0.243896484375,-0.12060546875,-0.959228515625,1
01/03/17 02:07:25,74,0.813008,Locked,6327,32.77,-0.245849609375,-0.120849609375,-0.9580078125,1
01/03/17 02:07:26,74,0.796416,Locked,6327,32.77,-0.243408203125,-0.117919921875,-0.957763671875,1
01/03/17 02:07:27,74,0.779824,Locked,6301,32.77,-0.2451171875,-0.121826171875,-0.959716796875,1
01/03/17 02:07:28,74,0.779824,Locked,6301,32.77,-0.242431640625,-0.119140625,-0.960205078125,1
01/03/17 02:07:28,74,0.74664,Locked,6275,32.77,-0.24365234375,-0.1201171875,-0.957763671875,1
01/03/17 02:07:30,75,0.7632319999999999,Locked,6262,32.77,-0.244384765625,-0.11669921875,-0.957763671875,1
01/03/17 02:07:30,75,0.74664,Locked,6249,32.77,-0.243896484375,-0.12158203125,-0.960693359375,1
01/03/17 02:07:31,76,0.74664,Locked,6123,32.77,-0.242919921875,-0.121826171875,-0.95654296875,1
01/03/17 02:07:32,76,0.7632319999999999,Locked,6123,32.77,-0.24365234375,-0.119384765625,-0.958984375,1
01/03/17 02:07:33,77,0.779824,Locked,6111,32.77,-0.24267578125,-0.120361328125,-0.956787109375,1
01/03/17 02:07:33,77,0.779824,Locked,6111,32.77,-0.243896484375,-0.122802734375,-0.958740234375,1
01/03/17 02:07:34,77,0.796416,Locked,6111,32.77,-0.243896484375,-0.12158203125,-0.95849609375,1
01/03/17 02:07:35,77,0.796416,Locked,6098,32.77,-0.24267578125,-0.118408203125,-0.959228515625,1
01/03/17 02:07:35,77,0.8296,Locked,6098,32.77,-0.24267578125,-0.119873046875,-0.959228515625,1
01/03/17 02:07:36,75,0.796416,Locked,6098,32.77,-0.245361328125,-0.120849609375,-0.960205078125,1
01/03/17 02:07:37,75,0.813008,Locked,6111,32.77,-0.245849609375,-0.11962890625,-0.958740234375,1
01/03/17 02:07:38,74,0.8296,Locked,6135,32.77,-0.24072265625,-0.116943359375,-0.960205078125,1
01/03/17 02:07:39,74,0.8296,Locked,6135,32.77,-0.242919921875,-0.11865234375,-0.96044921875,1
01/03/17 02:07:40,75,0.796416,Locked,6135,32.77,-0.254638671875,-0.142333984375,-0.960205078125,1
01/03/17 02:07:40,75,0.7632319999999999,Locked,6135,32.77,-0.250244140625,-0.141845703125,-0.950439453125,1
01/03/17 02:07:41,74,0.779824,Locked,5930,32.77,-0.26171875,-0.13916015625,-0.945068359375,1
01/03/17 02:07:42,74,0.7300479999999999,Locked,5942,32.77,-0.256103515625,-0.125244140625,-0.96337890625,1
01/03/17 02:07:43,78,0.6968639999999999,Locked,5930,32.77,-0.2626953125,-0.13134765625,-0.9560546875,1
01/03/17 02:07:43,78,0.6968639999999999,Locked,5930,32.77,-0.2607421875,-0.12939453125,-0.955078125,1
01/03/17 02:07:44,79,0.6636799999999999,Locked,5930,32.77,-0.25830078125,-0.131591796875,-0.955078125,1
01/03/17 02:07:45,83,0.6304959999999999,Locked,5930,32.77,-0.257568359375,-0.1298828125,-0.95166015625,1
01/03/17 02:07:45,83,0.6636799999999999,Locked,5930,32.77,-0.26025390625,-0.1318359375,-0.952392578125,1
01/03/17 02:07:46,84,0.6968639999999999,Locked,5930,32.77,-0.262939453125,-0.130126953125,-0.95068359375,1
01/03/17 02:07:47,84,0.7300479999999999,Locked,5930,32.77,-0.26123046875,-0.13330078125,-0.95458984375,1
01/03/17 02:07:47,84,0.7632319999999999,Locked,5954,32.77,-0.258544921875,-0.129150390625,-0.9521484375,1
01/03/17 02:07:48,84,0.7632319999999999,Locked,5965,32.77,-0.2607421875,-0.131103515625,-0.95263671875,1
01/03/17 02:07:49,83,0.796416,Locked,5965,32.77,-0.260498046875,-0.132568359375,-0.9521484375,1
01/03/17 02:07:50,81,0.796416,Locked,5965,32.77,-0.259033203125,-0.12939453125,-0.95361328125,1
01/03/17 02:07:51,80,0.8296,Locked,5803,32.77,-0.259033203125,-0.130859375,-0.95068359375,1
01/03/17 02:07:51,80,0.813008,Locked,5792,33.01,-0.260498046875,-0.1328125,-0.95263671875,1
01/03/17 02:07:52,76,0.8296,Locked,5747,33.01,-0.261962890625,-0.131103515625,-0.95361328125,1
01/03/17 02:07:53,75,0.813008,Locked,5815,33.01,-0.262939453125,-0.130126953125,-0.953369140625,1
01/03/17 02:07:54,74,0.813008,Locked,5826,33.01,-0.261962890625,-0.1328125,-0.951171875,1
01/03/17 02:07:55,74,0.813008,Locked,5826,33.01,-0.260986328125,-0.1328125,-0.952880859375,1
01/03/17 02:07:55,75,0.813008,Locked,5826,33.01,-0.261962890625,-0.132080078125,-0.955322265625,1
01/03/17 02:07:57,75,0.813008,Locked,5815,33.01,-0.261474609375,-0.131103515625,-0.95068359375,1
01/03/17 02:07:57,74,0.796416,Locked,5781,33.01,-0.260009765625,-0.13134765625,-0.951904296875,1
01/03/17 02:07:58,74,0.813008,Locked,5770,33.01,-0.25830078125,-0.131591796875,-0.95263671875,1
01/03/17 02:07:59,73,0.813008,Locked,5770,33.01,-0.26025390625,-0.132568359375,-0.953369140625,1
01/03/17 02:08:00,75,0.813008,Locked,5770,33.01,-0.26220703125,-0.132080078125,-0.953369140625,1
01/03/17 02:08:00,75,0.813008,Locked,5759,33.01,-0.25927734375,-0.13330078125,-0.95263671875,1
01/03/17 02:08:01,73,0.8296,Locked,5692,33.01,-0.2626953125,-0.1328125,-0.953125,1
01/03/17 02:08:02,73,0.796416,Locked,5692,33.01,-0.2626953125,-0.134033203125,-0.95361328125,1
01/03/17 02:08:03,73,0.813008,Locked,5671,33.01,-0.259033203125,-0.130615234375,-0.95166015625,1
01/03/17 02:08:04,75,0.796416,Locked,5671,33.01,-0.2587890625,-0.130615234375,-0.950439453125,1
01/03/17 02:08:04,75,0.779824,Locked,5638,33.01,-0.2607421875,-0.13134765625,-0.9521484375,1
01/03/17 02:08:06,74,0.779824,Locked,5638,33.01,-0.262939453125,-0.13134765625,-0.95166015625,1
01/03/17 02:08:06,74,0.796416,Locked,5638,33.01,-0.261474609375,-0.132568359375,-0.955078125,1
01/03/17 02:08:07,74,0.779824,Locked,5627,33.01,-0.258056640625,-0.134521484375,-0.95703125,1
01/03/17 02:08:07,76,0.74664,Locked,5627,33.01,-0.265625,-0.122314453125,-0.95068359375,1
01/03/17 02:08:08,76,0.74664,Locked,5627,33.01,-0.252197265625,-0.10205078125,-0.95458984375,1
01/03/17 02:08:09,77,0.713456,Locked,5638,33.01,-0.2626953125,-0.13232421875,-0.952392578125,1
01/03/17 02:08:10,76,0.6968639999999999,Locked,5660,33.01,-0.260009765625,-0.12744140625,-0.951171875,1
